Accuracy,stdAccuracy,Mse,stdMse,Mae,stdMae,FitTime,stdFitTime,ScoreTime,stdScoreTime,bootstrap,criterion,max_features,min_samples_split,n_estimators,oob_score,warm_start
0.9965704737627086,0.00038962826600355484,63.89979023477266,7.25965125924433,5.035523250857516,0.16869797359791316,112.09302122592926,4.591659365459957,0.22201809883117676,0.046361113639782243,True,mae,log2,5,25,False,True
0.9965704737627086,0.00038962826600355484,63.89979023477266,7.25965125924433,5.035523250857516,0.16869797359791316,112.5389161348343,4.473893384896419,0.21083364486694336,0.061120014931997396,True,mae,log2,5,25,True,False
0.9965704737627086,0.00038962826600355484,63.89979023477266,7.25965125924433,5.035523250857516,0.16869797359791316,113.42593832015991,2.589238982771063,0.23807334899902344,0.05706175361976059,True,mae,log2,5,25,True,True
0.9965704737627086,0.00038962826600355484,63.89979023477266,7.25965125924433,5.035523250857516,0.16869797359791316,114.29135048389435,2.8707846333464966,0.2541007995605469,0.06418670446355934,True,mae,log2,5,25,False,False
0.9965619576752336,0.00022405289371383005,64.0584641056273,4.174609528899087,5.157219483412318,0.09900993552773212,1.3016899824142456,0.032713477041931754,0.11437242031097412,0.03050287262766688,True,mse,log2,10,25,False,False
0.9965619576752336,0.00022405289371383005,64.0584641056273,4.174609528899087,5.157219483412318,0.09900993552773212,1.373984169960022,0.10895938363183409,0.1114246129989624,0.022808775323917292,True,mse,log2,10,25,False,True
0.9965619576752336,0.00022405289371383005,64.0584641056273,4.174609528899087,5.157219483412318,0.09900993552773212,2.26834979057312,0.25203300146750324,0.14178066253662108,0.048092182895360915,True,mse,log2,10,25,True,True
0.9965619576752336,0.00022405289371383005,64.0584641056273,4.174609528899087,5.157219483412318,0.09900993552773212,2.368876075744629,0.26172219281420184,0.17339091300964354,0.05208085328453374,True,mse,log2,10,25,True,False
0.9964887391913076,0.0002395100552789107,65.42268920275988,4.4626112274705525,5.21014998167664,0.09678355955820836,1.1153400897979737,0.08239648515775581,0.09569733142852783,0.01929859922472121,True,mse,log2,10,20,False,False
0.9964887391913076,0.0002395100552789107,65.42268920275988,4.4626112274705525,5.21014998167664,0.09678355955820836,1.1891340732574462,0.10161686839526404,0.12079024314880371,0.042652676705533465,True,mse,log2,10,20,False,True
0.9964887391913076,0.0002395100552789107,65.42268920275988,4.4626112274705525,5.21014998167664,0.09678355955820836,1.779971671104431,0.1460294839057111,0.11071979999542236,0.03519451475547049,True,mse,log2,10,20,True,True
0.9964887391913076,0.0002395100552789107,65.42268920275988,4.4626112274705525,5.21014998167664,0.09678355955820836,1.8908445358276367,0.07579419339405861,0.11890611648559571,0.03570556926520323,True,mse,log2,10,20,True,False
0.9964731256765856,0.0002625602304361512,65.71360411243538,4.892087853543797,5.222258977014065,0.11443660388277349,0.9698551177978516,0.06021135252752972,0.07198677062988282,0.014690663276100269,True,mse,log2,10,18,False,False
0.9964731256765856,0.0002625602304361512,65.71360411243538,4.892087853543797,5.222258977014065,0.11443660388277349,1.0702388763427735,0.0886601692572545,0.09893884658813476,0.029132589584386553,True,mse,log2,10,18,False,True
0.9964731256765856,0.0002625602304361512,65.71360411243538,4.892087853543797,5.222258977014065,0.11443660388277349,1.6509758949279785,0.12149556573567338,0.10976402759552002,0.03353239868829228,True,mse,log2,10,18,True,False
0.9964731256765856,0.0002625602304361512,65.71360411243538,4.892087853543797,5.222258977014065,0.11443660388277349,1.6932783603668213,0.24825155293750098,0.10919423103332519,0.03191724290676102,True,mse,log2,10,18,True,True
0.9964722410294689,0.00040304290905498645,65.73008707867989,7.509596242239932,5.102722130669869,0.17354762915100777,89.62837510108947,3.694099148868643,0.24199023246765136,0.10943826412927417,True,mae,log2,5,20,False,False
0.9964722410294689,0.00040304290905498645,65.73008707867989,7.509596242239932,5.102722130669869,0.17354762915100777,90.50603148937225,3.2052988007492855,0.23736755847930907,0.06747511598689496,True,mae,log2,5,20,False,True
0.9964722410294689,0.00040304290905498645,65.73008707867989,7.509596242239932,5.102722130669869,0.17354762915100777,91.33905029296875,2.617460767688107,0.2084813356399536,0.06250150882817265,True,mae,log2,5,20,True,False
0.9964722410294689,0.00040304290905498645,65.73008707867989,7.509596242239932,5.102722130669869,0.17354762915100777,91.61419901847839,2.164815503557632,0.21599650382995605,0.08234935229903628,True,mae,log2,5,20,True,True
0.9964688516606832,0.0002969033166351695,65.79323864523609,5.531976821375723,5.035717688927581,0.14907430419163265,56.68724527359009,4.11993465189275,0.20810918807983397,0.06831620342002631,True,mae,log2,2,12,False,False
0.9964688516606832,0.0002969033166351695,65.79323864523609,5.531976821375723,5.035717688927581,0.14907430419163265,56.9477178812027,2.2298111886836365,0.18929839134216309,0.04761543559819964,True,mae,log2,2,12,True,True
0.9964688516606832,0.0002969033166351695,65.79323864523609,5.531976821375723,5.035717688927581,0.14907430419163265,56.99187548160553,2.294549334574416,0.135276460647583,0.024019092512438365,True,mae,log2,2,12,True,False
0.9964688516606832,0.0002969033166351695,65.79323864523609,5.531976821375723,5.035717688927581,0.14907430419163265,57.25905184745788,3.4099718786212927,0.17890667915344238,0.057531731966534806,True,mae,log2,2,12,False,True
0.9964669926687775,0.000291846527928418,65.82787584717114,5.437757469994161,5.16870877914175,0.1470453872458044,0.7559155941009521,0.03339350609361013,0.05570971965789795,0.009015797014102652,True,mse,log2,8,12,False,False
0.9964669926687775,0.000291846527928418,65.82787584717114,5.437757469994161,5.16870877914175,0.1470453872458044,0.8003062963485718,0.08035644529045785,0.07510151863098144,0.02389517510381419,True,mse,log2,8,12,False,True
0.9964669926687775,0.000291846527928418,65.82787584717114,5.437757469994161,5.16870877914175,0.1470453872458044,1.0765103101730347,0.07796289268970662,0.06201016902923584,0.02288632739290154,True,mse,log2,8,12,True,True
0.9964669926687775,0.000291846527928418,65.82787584717114,5.437757469994161,5.16870877914175,0.1470453872458044,1.1306976079940796,0.08663629202436823,0.06513383388519287,0.018701270331905016,True,mse,log2,8,12,True,False
0.996429253121795,0.0004383742340505017,66.53104852143484,8.167898322387263,5.122341036869531,0.18638053968253704,80.5029314994812,4.716984753349265,0.18430187702178955,0.04453450254760313,True,mae,log2,5,18,False,False
0.996429253121795,0.0004383742340505017,66.53104852143484,8.167898322387263,5.122341036869531,0.18638053968253704,81.21103310585022,2.45610609124029,0.22034096717834473,0.05233865993207743,True,mae,log2,5,18,False,True
0.996429253121795,0.0004383742340505017,66.53104852143484,8.167898322387263,5.122341036869531,0.18638053968253704,82.43481295108795,2.475002668152763,0.18068745136260986,0.03636592656944752,True,mae,log2,5,18,True,False
0.996429253121795,0.0004383742340505017,66.53104852143484,8.167898322387263,5.122341036869531,0.18638053968253704,82.66620986461639,2.407871417739716,0.18422362804412842,0.046673542515504755,True,mae,log2,5,18,True,True
0.9964190056881578,0.000250547820271166,66.72198126682264,4.668269624247045,5.280650250624071,0.09473296922081201,0.8547098159790039,0.040029635451271,0.07316529750823975,0.017167149819977797,True,mse,log2,10,15,False,False
0.9964190056881578,0.000250547820271166,66.72198126682264,4.668269624247045,5.280650250624071,0.09473296922081201,0.8841074228286743,0.07195491243894175,0.0792499303817749,0.024562207030120273,True,mse,log2,10,15,False,True
0.9964190056881578,0.000250547820271166,66.72198126682264,4.668269624247045,5.280650250624071,0.09473296922081201,1.3419492959976196,0.12049840175907509,0.08348674774169922,0.03717799492659289,True,mse,log2,10,15,True,True
0.9964190056881578,0.000250547820271166,66.72198126682264,4.668269624247045,5.280650250624071,0.09473296922081201,1.4101577043533324,0.17023130106958556,0.07367641925811767,0.01333069813613304,True,mse,log2,10,15,True,False
0.9963792141156407,0.00030600022545365353,67.46338779385407,5.701472700708754,5.221276333963511,0.14719636355940627,0.649782657623291,0.04460654734590553,0.04428036212921142,0.0025087305138894577,True,mse,log2,8,10,False,True
0.9963792141156407,0.00030600022545365353,67.46338779385407,5.701472700708754,5.221276333963511,0.14719636355940627,0.6868427753448486,0.06262771676947954,0.05693562030792236,0.02316233843917477,True,mse,log2,8,10,False,False
0.9963792141156407,0.00030600022545365353,67.46338779385407,5.701472700708754,5.221276333963511,0.14719636355940627,0.9728056907653808,0.07623707891754049,0.06471927165985107,0.02293218047688765,True,mse,log2,8,10,True,True
0.9963792141156407,0.00030600022545365353,67.46338779385407,5.701472700708754,5.221276333963511,0.14719636355940627,1.0286355018615723,0.10221436385612326,0.04867093563079834,0.010041018648731893,True,mse,log2,8,10,True,False
0.9963409878075159,0.00044950713219037245,68.17562992340925,8.375329263753057,5.181482200665849,0.20035411641644899,67.93123142719269,2.1860586166174105,0.2262798070907593,0.07799049994417226,True,mae,log2,5,15,False,False
0.9963409878075159,0.00044950713219037245,68.17562992340925,8.375329263753057,5.181482200665849,0.20035411641644899,67.94182026386261,3.835562421818215,0.1836463212966919,0.058993236758918356,True,mae,log2,5,15,True,False
0.9963409878075159,0.00044950713219037245,68.17562992340925,8.375329263753057,5.181482200665849,0.20035411641644899,68.68817243576049,3.3883674639269206,0.18244967460632325,0.0500908564708728,True,mae,log2,5,15,False,True
0.9963409878075159,0.00044950713219037245,68.17562992340925,8.375329263753057,5.181482200665849,0.20035411641644899,69.85707030296325,3.025946699081772,0.17334227561950682,0.03599168357797643,True,mae,log2,5,15,True,True
0.9963361732601197,0.00025719391251671737,68.26533577413443,4.792101276489936,5.343199086121512,0.09924435950692566,0.7136606216430664,0.04392444490597932,0.05453753471374512,0.008958064411001089,True,mse,log2,10,12,False,False
0.9963361732601197,0.00025719391251671737,68.26533577413443,4.792101276489936,5.343199086121512,0.09924435950692566,0.7279963254928589,0.08403410220405794,0.059574127197265625,0.01229287218177789,True,mse,log2,10,12,False,True
0.9963361732601197,0.00025719391251671737,68.26533577413443,4.792101276489936,5.343199086121512,0.09924435950692566,1.144595456123352,0.07546129880148564,0.07340073585510254,0.03263984105201711,True,mse,log2,10,12,True,True
0.9963361732601197,0.00025719391251671737,68.26533577413443,4.792101276489936,5.343199086121512,0.09924435950692566,1.1573686122894287,0.05852012687969586,0.07401406764984131,0.024092284483955194,True,mse,log2,10,12,True,False
0.9963122594639573,0.0003676877069451638,68.71090360268371,6.850849277729061,5.262697204496243,0.1654628919770994,114.58178610801697,4.181364608746728,0.21616241931915284,0.08506623607346735,True,mae,log2,8,25,False,False
0.9963122594639573,0.0003676877069451638,68.71090360268371,6.850849277729061,5.262697204496243,0.1654628919770994,114.70889296531678,3.4201099423639834,0.2469644069671631,0.05450233289207854,True,mae,log2,8,25,True,False
0.9963122594639573,0.0003676877069451638,68.71090360268371,6.850849277729061,5.262697204496243,0.1654628919770994,115.37200586795807,3.9717903978892504,0.3037754774093628,0.07146805368044956,True,mae,log2,8,25,False,True
0.9963122594639573,0.0003676877069451638,68.71090360268371,6.850849277729061,5.262697204496243,0.1654628919770994,115.64042394161224,3.3012782536101812,0.2370466709136963,0.05453535834737857,True,mae,log2,8,25,True,True
0.9962810438483475,0.0003673099030873726,69.29252075662733,6.843809941799214,5.348426318284134,0.16291428339991124,80.73930375576019,2.543599114776669,0.07618155479431152,0.02606704223544471,True,mae,log2,10,25,False,False
0.9962810438483475,0.0003673099030873726,69.29252075662733,6.843809941799214,5.348426318284134,0.16291428339991124,89.87210545539855,3.5271933211613233,0.09420933723449706,0.038978880501815374,True,mae,log2,10,25,False,True
0.9962810438483475,0.0003673099030873726,69.29252075662733,6.843809941799214,5.348426318284134,0.16291428339991124,102.8252008676529,2.875944484827858,0.08880996704101562,0.010507015216403319,True,mae,log2,10,25,True,False
0.9962810438483475,0.0003673099030873726,69.29252075662733,6.843809941799214,5.348426318284134,0.16291428339991124,109.89508216381073,2.4782970410836254,0.15217421054840088,0.048712780537069365,True,mae,log2,10,25,True,True
0.9962735968371458,0.00028049870490973335,69.431275331088,5.226321994554725,5.279539211270341,0.16371084220381954,0.5936179161071777,0.020609442375786585,0.04219119548797608,0.00626145104601624,True,mse,log2,8,8,False,False
0.9962735968371458,0.00028049870490973335,69.431275331088,5.226321994554725,5.279539211270341,0.16371084220381954,0.6239871740341186,0.04726167344800419,0.04820454120635986,0.010454052044458413,True,mse,log2,8,8,False,True
0.9962735968371458,0.00028049870490973335,69.431275331088,5.226321994554725,5.279539211270341,0.16371084220381954,0.8606276035308837,0.0836229848981711,0.05841305255889893,0.020193785849299224,True,mse,log2,8,8,True,False
0.9962735968371458,0.00028049870490973335,69.431275331088,5.226321994554725,5.279539211270341,0.16371084220381954,0.8915483236312867,0.06830399697888033,0.04871268272399902,0.011964944259145929,True,mse,log2,8,8,True,True
0.996272318899427,0.00038174565342136027,69.45508618614883,7.112780450960344,5.1434164267885825,0.1856684427123462,46.56543605327606,3.4155076406176876,0.154054856300354,0.05098586548884939,True,mae,log2,2,10,True,False
0.996272318899427,0.00038174565342136027,69.45508618614883,7.112780450960344,5.1434164267885825,0.1856684427123462,47.25133397579193,2.2423383239309613,0.15929508209228516,0.03975944626623784,True,mae,log2,2,10,False,True
0.996272318899427,0.00038174565342136027,69.45508618614883,7.112780450960344,5.1434164267885825,0.1856684427123462,47.46684381961823,2.5155488355743487,0.16032726764678956,0.030965006347788013,True,mae,log2,2,10,True,True
0.996272318899427,0.00038174565342136027,69.45508618614883,7.112780450960344,5.1434164267885825,0.1856684427123462,47.47153394222259,2.3649817299618294,0.1713639259338379,0.05410846885923051,True,mae,log2,2,10,False,False
0.9962502278705831,0.0003809129796120823,69.86669175832508,7.097265864377152,5.3151697020055995,0.17987047997765845,91.79876432418823,2.0908947990649884,0.23006670475006102,0.06642267758300903,True,mae,log2,8,20,False,False
0.9962502278705831,0.0003809129796120823,69.86669175832508,7.097265864377152,5.3151697020055995,0.17987047997765845,91.97491154670715,5.142454783525943,0.20392346382141113,0.04931551946617884,True,mae,log2,8,20,True,False
0.9962502278705831,0.0003809129796120823,69.86669175832508,7.097265864377152,5.3151697020055995,0.17987047997765845,92.7145243883133,4.436309073604107,0.20196645259857177,0.058408995705785866,True,mae,log2,8,20,True,True
0.9962502278705831,0.0003809129796120823,69.86669175832508,7.097265864377152,5.3151697020055995,0.17987047997765845,93.01240906715392,2.5167337689175584,0.18278183937072753,0.05644954354693043,True,mae,log2,8,20,False,True
0.9962465218502382,0.0002545648264647235,69.93574325589678,4.743115487896562,5.408583041657806,0.11576515740777285,0.6368318557739258,0.060271651934703546,0.051613259315490725,0.017064218838675732,True,mse,log2,10,10,False,False
0.9962465218502382,0.0002545648264647235,69.93574325589678,4.743115487896562,5.408583041657806,0.11576515740777285,0.6908730506896973,0.04972131849914903,0.06119086742401123,0.029131312384499387,True,mse,log2,10,10,False,True
0.9962465218502382,0.0002545648264647235,69.93574325589678,4.743115487896562,5.408583041657806,0.11576515740777285,0.9938974142074585,0.090718257707706,0.06592302322387696,0.025497247072170347,True,mse,log2,10,10,True,False
0.9962465218502382,0.0002545648264647235,69.93574325589678,4.743115487896562,5.408583041657806,0.11576515740777285,1.0043055057525634,0.10748256648112778,0.06290237903594971,0.021328282464894384,True,mse,log2,10,10,True,True
0.9961874396600612,0.0004049727028759791,71.0365773938253,7.545552643161884,5.356161509798701,0.17000083357149773,82.38444576263427,2.564590442523254,0.20197057723999023,0.07679269632439195,True,mae,log2,8,18,False,True
0.9961874396600612,0.0004049727028759791,71.0365773938253,7.545552643161884,5.356161509798701,0.17000083357149773,82.54054388999938,2.6484385366225336,0.17280282974243164,0.05294439893181398,True,mae,log2,8,18,False,False
0.9961874396600612,0.0004049727028759791,71.0365773938253,7.545552643161884,5.356161509798701,0.17000083357149773,83.16994521617889,3.0945493134515654,0.16823186874389648,0.04308180302122449,True,mae,log2,8,18,True,False
0.9961874396600612,0.0004049727028759791,71.0365773938253,7.545552643161884,5.356161509798701,0.17000083357149773,83.4575374364853,3.3559019102533343,0.16928489208221437,0.022178521312702884,True,mae,log2,8,18,True,True
0.9961870783305533,0.0004848637422349333,71.0433097755468,9.034102461256872,5.2623398553645195,0.225197271437432,54.50453746318817,2.3442882866583545,0.17642426490783691,0.03582899689431083,True,mae,log2,5,12,False,True
0.9961870783305533,0.0004848637422349333,71.0433097755468,9.034102461256872,5.2623398553645195,0.225197271437432,54.97404086589813,3.455438253768839,0.13973722457885743,0.03585595527383988,True,mae,log2,5,12,True,True
0.9961870783305533,0.0004848637422349333,71.0433097755468,9.034102461256872,5.2623398553645195,0.225197271437432,55.25167891979218,2.445224893121535,0.20315296649932862,0.08651925463344866,True,mae,log2,5,12,False,False
0.9961870783305533,0.0004848637422349333,71.0433097755468,9.034102461256872,5.2623398553645195,0.225197271437432,55.38630139827728,2.407636761041051,0.1446216106414795,0.020632374888353153,True,mae,log2,5,12,True,False
0.9961628044497666,0.0003491634140142778,71.49558679083752,6.505700020767572,5.423998429629809,0.14483686174739677,93.07887065410614,2.632310106525287,0.18807504177093506,0.05433633137153576,True,mae,log2,10,20,False,False
0.9961628044497666,0.0003491634140142778,71.49558679083752,6.505700020767572,5.423998429629809,0.14483686174739677,94.0381403207779,4.4177368066654985,0.19840469360351562,0.05277041349649474,True,mae,log2,10,20,False,True
0.9961628044497666,0.0003491634140142778,71.49558679083752,6.505700020767572,5.423998429629809,0.14483686174739677,94.24343321323394,2.7162038896495186,0.1654804229736328,0.04894126291681745,True,mae,log2,10,20,True,False
0.9961628044497666,0.0003491634140142778,71.49558679083752,6.505700020767572,5.423998429629809,0.14483686174739677,94.68665289878845,3.6240206639678303,0.16697485446929933,0.049764453237403555,True,mae,log2,10,20,True,True
0.996133403891889,0.00022189889178655193,72.04338533535164,4.134475626490088,5.475113475889207,0.13514794820167256,0.5750814914703369,0.04192787891946175,0.04831509590148926,0.011702168769779635,True,mse,log2,10,8,False,True
0.996133403891889,0.00022189889178655193,72.04338533535164,4.134475626490088,5.475113475889207,0.13514794820167256,0.5771500110626221,0.044317979167431146,0.043278980255126956,0.007301575697136733,True,mse,log2,10,8,False,False
0.996133403891889,0.00022189889178655193,72.04338533535164,4.134475626490088,5.475113475889207,0.13514794820167256,0.8604588747024536,0.060269873960735194,0.05017931461334228,0.012062023090830381,True,mse,log2,10,8,True,False
0.996133403891889,0.00022189889178655193,72.04338533535164,4.134475626490088,5.475113475889207,0.13514794820167256,0.9075775623321534,0.07837384144429338,0.050792264938354495,0.02406407728398161,True,mse,log2,10,8,True,True
0.9961114219201045,0.000442801752344525,72.45295892913634,8.25039295012065,5.418530838141218,0.19147230868741824,69.02785513401031,4.389463425125741,0.18867263793945313,0.05430048268512767,True,mae,log2,8,15,False,False
0.9961114219201045,0.000442801752344525,72.45295892913634,8.25039295012065,5.418530838141218,0.19147230868741824,69.22516825199128,3.812856735735536,0.21649353504180907,0.08676875842527307,True,mae,log2,8,15,False,True
0.9961114219201045,0.000442801752344525,72.45295892913634,8.25039295012065,5.418530838141218,0.19147230868741824,69.91046469211578,2.2996595595835414,0.14528100490570067,0.02882112967861304,True,mae,log2,8,15,True,True
0.9961114219201045,0.000442801752344525,72.45295892913634,8.25039295012065,5.418530838141218,0.19147230868741824,70.6739366531372,2.450350043352342,0.1870715856552124,0.05211690583398542,True,mae,log2,8,15,True,False
0.9960956878645092,0.00035756835963921945,72.74611978649905,6.662303068887679,5.466516910164313,0.1406620878647775,82.81836731433869,5.784838456054141,0.19823460578918456,0.05511352614976026,True,mae,log2,10,18,False,True
0.9960956878645092,0.00035756835963921945,72.74611978649905,6.662303068887679,5.466516910164313,0.1406620878647775,84.66251924037934,3.447763227467782,0.1935896396636963,0.04231969782892731,True,mae,log2,10,18,False,False
0.9960956878645092,0.00035756835963921945,72.74611978649905,6.662303068887679,5.466516910164313,0.1406620878647775,84.83420269489288,3.115671022632821,0.1584108829498291,0.03423444687596716,True,mae,log2,10,18,True,False
0.9960956878645092,0.00035756835963921945,72.74611978649905,6.662303068887679,5.466516910164313,0.1406620878647775,84.8753026485443,4.521974000211416,0.1773331880569458,0.036939941397967885,True,mae,log2,10,18,True,True
0.9960918430755681,0.0003337331057939326,72.81775685524711,6.218198660429419,5.271904864972091,0.18490058859956768,36.77313141822815,3.2231962422900113,0.1319786548614502,0.03961880704288106,True,mae,log2,2,8,True,True
0.9960918430755681,0.0003337331057939326,72.81775685524711,6.218198660429419,5.271904864972091,0.18490058859956768,36.83668611049652,2.518738514577974,0.11717696189880371,0.020091183987391743,True,mae,log2,2,8,False,False
0.9960918430755681,0.0003337331057939326,72.81775685524711,6.218198660429419,5.271904864972091,0.18490058859956768,37.48833069801331,1.9284910589790787,0.13135786056518556,0.0412577098683329,True,mae,log2,2,8,True,False
0.9960918430755681,0.0003337331057939326,72.81775685524711,6.218198660429419,5.271904864972091,0.18490058859956768,37.799165391921996,2.3884545911081125,0.1526801824569702,0.028489388198966598,True,mae,log2,2,8,False,True
0.9960580968986282,0.0004930659626687821,73.44652406053525,9.186928282935241,5.342311921196955,0.23042357628324026,46.68298780918121,2.7157343038507746,0.20301666259765624,0.07504911756780348,True,mae,log2,5,10,False,True
0.9960580968986282,0.0004930659626687821,73.44652406053525,9.186928282935241,5.342311921196955,0.23042357628324026,46.88559095859527,2.7323056864505846,0.2017364263534546,0.10315009193037694,True,mae,log2,5,10,False,False
0.9960580968986282,0.0004930659626687821,73.44652406053525,9.186928282935241,5.342311921196955,0.23042357628324026,46.916566896438596,2.108411101885053,0.15741872787475586,0.028142330664390508,True,mae,log2,5,10,True,True
0.9960580968986282,0.0004930659626687821,73.44652406053525,9.186928282935241,5.342311921196955,0.23042357628324026,47.16443934440613,1.9506653948266361,0.15143704414367676,0.04942913282910291,True,mae,log2,5,10,True,False
0.9960137206592832,0.00035871233994331733,74.27335324606874,6.6836179959086675,5.526716983161146,0.13361187304080901,71.02559962272645,2.0866442765923265,0.1768885850906372,0.06211163168836172,True,mae,log2,10,15,False,True
0.9960137206592832,0.00035871233994331733,74.27335324606874,6.6836179959086675,5.526716983161146,0.13361187304080901,71.45200917720794,2.3022902594110417,0.17123403549194335,0.04841502820335304,True,mae,log2,10,15,False,False
0.9960137206592832,0.00035871233994331733,74.27335324606874,6.6836179959086675,5.526716983161146,0.13361187304080901,71.82588388919831,2.449381434037159,0.16544654369354247,0.01728220847590672,True,mae,log2,10,15,True,False
0.9960137206592832,0.00035871233994331733,74.27335324606874,6.6836179959086675,5.526716983161146,0.13361187304080901,72.08278615474701,1.9588976814714898,0.16346113681793212,0.04484756665206773,True,mae,log2,10,15,True,True
0.9959545733985251,0.0004306002754885467,75.37539979533065,8.023051982971236,5.529233808361387,0.2174708737425339,55.806174516677856,2.6530297298704144,0.1526116371154785,0.0469728540395058,True,mae,log2,8,12,False,True
0.9959545733985251,0.0004306002754885467,75.37539979533065,8.023051982971236,5.529233808361387,0.2174708737425339,55.96760096549988,2.1406600212345723,0.13610200881958007,0.03140296489041921,True,mae,log2,8,12,True,True
0.9959545733985251,0.0004306002754885467,75.37539979533065,8.023051982971236,5.529233808361387,0.2174708737425339,56.057813906669615,2.741780002464358,0.1816601037979126,0.05813648518460005,True,mae,log2,8,12,False,False
0.9959545733985251,0.0004306002754885467,75.37539979533065,8.023051982971236,5.529233808361387,0.2174708737425339,56.95697455406189,3.2378678956077516,0.167185640335083,0.04983660394323297,True,mae,log2,8,12,True,False
0.9958426871629592,0.00048092592122050965,77.46009210795485,8.960731995660376,5.485121178933279,0.20834488652506744,36.339724159240724,2.4900508113668933,0.13648731708526612,0.038101807897757085,True,mae,log2,5,8,True,True
0.9958426871629592,0.00048092592122050965,77.46009210795485,8.960731995660376,5.485121178933279,0.20834488652506744,36.99058072566986,2.9562348621061534,0.1502530574798584,0.038807822810288016,True,mae,log2,5,8,True,False
0.9958426871629592,0.00048092592122050965,77.46009210795485,8.960731995660376,5.485121178933279,0.20834488652506744,37.11133296489716,2.5914413521529243,0.15863184928894042,0.052772691579976924,True,mae,log2,5,8,False,True
0.9958426871629592,0.00048092592122050965,77.46009210795485,8.960731995660376,5.485121178933279,0.20834488652506744,38.03603575229645,2.1519777325613747,0.14642937183380128,0.028573959031775363,True,mae,log2,5,8,False,False
0.9958382170880022,0.0003156703888774469,77.54337966206772,5.8816496031620185,5.648159996458605,0.11951013394291342,56.548711442947386,3.0108943812776094,0.18713982105255128,0.06277356866488454,True,mae,log2,10,12,False,False
0.9958382170880022,0.0003156703888774469,77.54337966206772,5.8816496031620185,5.648159996458605,0.11951013394291342,56.72320640087128,2.6017031998087647,0.15663659572601318,0.023985996649991632,True,mae,log2,10,12,True,False
0.9958382170880022,0.0003156703888774469,77.54337966206772,5.8816496031620185,5.648159996458605,0.11951013394291342,56.82403943538666,3.057047965873953,0.1630073070526123,0.044532404738219886,True,mae,log2,10,12,False,True
0.9958382170880022,0.0003156703888774469,77.54337966206772,5.8816496031620185,5.648159996458605,0.11951013394291342,57.27128303050995,3.1887612175347053,0.1390446901321411,0.04576047615243947,True,mae,log2,10,12,True,True
0.995811672209023,0.00043307360534050425,78.03797048343259,8.069135683106031,5.624651290766968,0.22618052323603408,45.86137533187866,3.926543797540139,0.15844943523406982,0.035119620849944626,True,mae,log2,8,10,False,False
0.995811672209023,0.00043307360534050425,78.03797048343259,8.069135683106031,5.624651290766968,0.22618052323603408,47.53256101608277,2.2585626719311818,0.1673107147216797,0.06410469386785697,True,mae,log2,8,10,False,True
0.995811672209023,0.00043307360534050425,78.03797048343259,8.069135683106031,5.624651290766968,0.22618052323603408,47.7805792093277,2.6643944288748997,0.15514533519744872,0.054922515124095406,True,mae,log2,8,10,True,True
0.995811672209023,0.00043307360534050425,78.03797048343259,8.069135683106031,5.624651290766968,0.22618052323603408,47.932173013687134,2.1631954798033064,0.1483327865600586,0.036206660529212134,True,mae,log2,8,10,True,False
0.9956865208961192,0.00031662480942729347,80.36982103327894,5.899432605451283,5.751656736862362,0.1179109728976888,47.42737762928009,1.8214055154672557,0.16264755725860597,0.05279494733083542,True,mae,log2,10,10,False,False
0.9956865208961192,0.00031662480942729347,80.36982103327894,5.899432605451283,5.751656736862362,0.1179109728976888,47.46274242401123,2.166484880374156,0.13628780841827393,0.03675368162912907,True,mae,log2,10,10,True,True
0.9956865208961192,0.00031662480942729347,80.36982103327894,5.899432605451283,5.751656736862362,0.1179109728976888,48.15716712474823,2.3550096370473055,0.1668985366821289,0.05053718907464364,True,mae,log2,10,10,False,True
0.9956865208961192,0.00031662480942729347,80.36982103327894,5.899432605451283,5.751656736862362,0.1179109728976888,48.86564304828644,2.647723921097566,0.15438468456268312,0.04141591830524538,True,mae,log2,10,10,True,False
0.9955694936284449,0.00042583446906620037,82.55030234140759,7.934254286259221,5.772246584636045,0.2297369025735772,36.55741949081421,2.2445368345431085,0.1529860496520996,0.0421134798582056,True,mae,log2,8,8,True,True
0.9955694936284449,0.00042583446906620037,82.55030234140759,7.934254286259221,5.772246584636045,0.2297369025735772,37.72545068264007,2.086476388843684,0.1461080551147461,0.06909237635004867,True,mae,log2,8,8,False,True
0.9955694936284449,0.00042583446906620037,82.55030234140759,7.934254286259221,5.772246584636045,0.2297369025735772,37.91744439601898,2.9525147411007175,0.15391106605529786,0.05236505034275422,True,mae,log2,8,8,True,False
0.9955694936284449,0.00042583446906620037,82.55030234140759,7.934254286259221,5.772246584636045,0.2297369025735772,38.624774193763734,2.1101887135841295,0.17206952571868897,0.05298067496970498,True,mae,log2,8,8,False,False
0.995529199046282,0.0002902596472566001,83.30108106991021,5.408190312597227,5.844162565727142,0.09643410081942046,36.74676375389099,2.3818403910649013,0.14362993240356445,0.04496918104753043,True,mae,log2,10,8,True,True
0.995529199046282,0.0002902596472566001,83.30108106991021,5.408190312597227,5.844162565727142,0.09643410081942046,38.32036914825439,2.4145129260312874,0.12800588607788085,0.031168507095834554,True,mae,log2,10,8,True,False
0.995529199046282,0.0002902596472566001,83.30108106991021,5.408190312597227,5.844162565727142,0.09643410081942046,38.39196228981018,2.7147406098143465,0.16759829521179198,0.04189652294927697,True,mae,log2,10,8,False,True
