Accuracy,stdAccuracy,Mse,stdMse,Mae,stdMae,FitTime,stdFitTime,ScoreTime,stdScoreTime,algorithm,leaf_size,n_neighbors,p,weights
0.9970180622817021,0.0005377249949285698,55.56020905175323,10.019026536757833,4.1784917508194575,0.18096564698433645,1.9101452589035035,0.1244187022793485,226.14953575134277,2.86959248845787,kd_tree,10,20,1,uniform
0.9970174346156475,0.0010104702945630377,55.57190388259908,18.82733514587161,3.246402071175384,0.2122577368458965,12.943455076217651,0.43454772915508627,1680.276438808441,32.5235769052161,ball_tree,70,4,3,distance
0.9970164119993388,0.0010124031996045964,55.59095752531898,18.863349515832084,3.2470175763746716,0.2130644867188417,1.9925182819366456,0.16495580444466817,562.3771330356598,5.898750378653434,kd_tree,70,4,3,distance
0.9970121588607042,0.0006957201610640626,55.67020306764758,12.962831970986619,3.9259811199847943,0.18794635109394175,2.488499903678894,0.09848044528129028,118.84135117530823,3.416790985958644,ball_tree,50,8,2,uniform
0.9970121588607042,0.0006957201610640626,55.67020306764758,12.962831970986619,3.9259811199847943,0.18794635109394175,2.50044469833374,0.2639301567412316,117.1098963022232,6.196852572364277,ball_tree,30,8,2,uniform
0.9970118537449748,0.0006961395580703524,55.6758880601924,12.97064628085659,3.926255510372211,0.18796083834740393,2.2755749464035033,0.11499370668085968,57.12107129096985,1.7324003282864735,kd_tree,30,8,2,uniform
0.9970118537449748,0.0006961395580703524,55.6758880601924,12.97064628085659,3.926255510372211,0.18796083834740393,2.336380648612976,0.2396137213831072,57.26068301200867,3.1959675238129424,kd_tree,50,8,2,uniform
0.9969997207105545,0.0006207638205628804,55.901953790769134,11.56622669568228,3.5515892528581983,0.1788483013760256,0.3413094997406006,0.05639165264256943,3336.024128770828,3.9691494987427745,brute,10,6,3,distance
0.9969997207105545,0.0006207638205628804,55.901953790769134,11.56622669568228,3.5515892528581983,0.1788483013760256,0.34239897727966306,0.07227688072435816,3335.832451176643,3.2411400285083642,brute,70,6,3,distance
0.9969997207105545,0.0006207638205628804,55.901953790769134,11.56622669568228,3.5515892528581983,0.1788483013760256,0.3453343868255615,0.07423171822228201,3335.573915672302,6.321378205536053,brute,30,6,3,distance
0.9969997207105545,0.0006207638205628804,55.901953790769134,11.56622669568228,3.5515892528581983,0.1788483013760256,0.3693051815032959,0.05331712866816898,3337.615476512909,2.1695704870312027,brute,50,6,3,distance
0.996999706578826,0.0005991987285347866,55.902217096670206,11.164420509741548,3.6938966024509807,0.19875364200604353,12.88643639087677,0.3599445629611426,1722.758840060234,32.70298552208167,ball_tree,70,7,3,distance
0.996999657951557,0.0005992371886848703,55.90312313210403,11.165137108873173,3.6939413067341103,0.19872410536830432,1.8250572681427002,0.09025234494221224,605.7208977460862,5.853093130388972,kd_tree,70,7,3,distance
0.9969987590905469,0.0006983824677839052,55.91987093515731,13.0124367353662,3.552123115644825,0.1970434823523628,12.720373225212096,0.21820725666217552,1714.6183896541595,33.114302318176854,ball_tree,70,6,3,distance
0.9969987189942024,0.0006985155873726345,55.920618020270105,13.014917052823455,3.55219755872959,0.19698716783498033,1.8642088651657105,0.12856951384430446,595.093660736084,5.725657431228117,kd_tree,70,6,3,distance
0.9969969273370201,0.0007628848187145793,55.9540006248104,14.214260663494118,2.904974488955576,0.1414978849667923,0.41495840549468993,0.09531690939736569,3.7932212114334107,0.5993550754082576,brute,50,3,2,uniform
0.9969969273370201,0.0007628848187145793,55.9540006248104,14.214260663494118,2.904974488955576,0.1414978849667923,0.42206625938415526,0.082294828552378,4.1694491624832155,0.32616130606302696,brute,30,3,2,uniform
0.9969969273370201,0.0007628848187145793,55.9540006248104,14.214260663494118,2.904974488955576,0.1414978849667923,0.44169480800628663,0.06616139320984299,4.2200463771820065,0.37425225673252827,brute,70,3,2,uniform
0.9969969273370201,0.0007628848187145793,55.9540006248104,14.214260663494118,2.904974488955576,0.1414978849667923,0.5353832960128784,0.09938150307592503,4.892417979240418,0.8037909547880997,brute,10,3,2,uniform
0.9969889130959125,0.000544052472755586,56.10332396868467,10.136921685500253,4.189345458065106,0.18149217403432405,0.31307339668273926,0.03194003815061292,92.14986114501953,5.060600017130762,brute,30,20,1,uniform
0.9969889130959125,0.000544052472755586,56.10332396868467,10.136921685500253,4.189345458065106,0.18149217403432405,0.33851540088653564,0.06695601539274725,93.33158066272736,7.269541455532578,brute,70,20,1,uniform
0.9969889130959125,0.000544052472755586,56.10332396868467,10.136921685500253,4.189345458065106,0.18149217403432405,0.3585186004638672,0.06621091055317857,93.73251461982727,7.568052605366781,brute,50,20,1,uniform
0.9969889130959125,0.000544052472755586,56.10332396868467,10.136921685500253,4.189345458065106,0.18149217403432405,0.37941503524780273,0.09915849306356203,93.79787247180938,7.182080011944471,brute,10,20,1,uniform
0.9969884255185624,0.0006507744231174697,56.112408631766584,12.125391745130848,3.5356056138380914,0.16889514958162938,32.91310412883759,1.5040442511741572,3887.713899707794,180.08867146747647,ball_tree,10,4,3,uniform
0.99698758929219,0.000650886733753974,56.12798941059462,12.127484344987352,3.5359328539998574,0.16917317458152298,2.2002172231674195,0.11754198888363378,383.8858172416687,4.6967604500279965,kd_tree,10,4,3,uniform
0.9969856807911789,0.0007887097743755969,56.163549078556365,14.69543769360984,3.278293616415639,0.17900952422805858,14.742079329490661,0.48124166691156844,1680.1442002296449,30.823323165856063,ball_tree,50,3,3,uniform
0.9969856807911789,0.0007887097743755969,56.163549078556365,14.69543769360984,3.278293616415639,0.17900952422805858,19.69531970024109,1.208458128856386,1754.8581873416902,35.56213585690428,ball_tree,30,3,3,uniform
0.996982303692952,0.0007958542866374649,56.226472016993604,14.828556032200733,3.2805540433731837,0.1822620431457803,2.536482262611389,0.5286042433433056,493.2859655380249,5.637475329583174,kd_tree,30,3,3,uniform
0.996982303692952,0.0007958542866374649,56.226472016993604,14.828556032200733,3.2805540433731837,0.1822620431457803,2.5836838483810425,0.24197653723439105,493.4747323989868,6.015006363997287,kd_tree,50,3,3,uniform
0.9969822761573188,0.0004898991264520255,56.22698506779541,9.127922998836102,3.7118414746268598,0.181415938062688,0.3334082841873169,0.0458470752120524,3363.168530344963,6.093358610357324,brute,30,4,4,uniform
0.9969822761573188,0.0004898991264520255,56.22698506779541,9.127922998836102,3.7118414746268598,0.181415938062688,0.3379713296890259,0.04931498855694287,3360.7338921785354,7.6397558134425,brute,50,4,4,uniform
0.9969822761573188,0.0004898991264520255,56.22698506779541,9.127922998836102,3.7118414746268598,0.181415938062688,0.36598639488220214,0.07415130568136258,3360.1563930034636,5.337364150735102,brute,70,4,4,uniform
0.9969822761573188,0.0004898991264520255,56.22698506779541,9.127922998836102,3.7118414746268598,0.181415938062688,0.36765484809875487,0.05381689760776271,3356.0868722200394,4.835268090587524,brute,10,4,4,uniform
0.9969818921369329,0.0004689364851727677,56.23414023163438,8.737341825860003,3.491209747420977,0.15716869466134542,0.3400509119033813,0.061060475951323,3344.8249438524244,6.059040838468305,brute,50,4,5,distance
0.9969818921369329,0.0004689364851727677,56.23414023163438,8.737341825860003,3.491209747420977,0.15716869466134542,0.34444446563720704,0.057250968467519064,3348.5944065093995,5.4183984395892875,brute,70,4,5,distance
0.9969818921369329,0.0004689364851727677,56.23414023163438,8.737341825860003,3.491209747420977,0.15716869466134542,0.35574951171875,0.0638786625819404,3342.8867483615877,4.181218340186999,brute,30,4,5,distance
0.9969818921369329,0.0004689364851727677,56.23414023163438,8.737341825860003,3.491209747420977,0.15716869466134542,0.3793914794921875,0.05751391125802359,3345.9234574317934,5.328963869120127,brute,10,4,5,distance
0.9969810605322429,0.0005730190800923879,56.24963489811686,10.676634755051465,4.183304045915934,0.1899041410938204,1.7030069828033447,0.17645853687134205,132.78768389225007,12.383615693714004,kd_tree,70,20,1,uniform
0.9969781601096578,0.0005708357992232518,56.303676296823376,10.635955320077604,4.184534565997703,0.18805626562086064,1.7254968881607056,0.14472342136435412,116.62877078056336,5.984494526516831,ball_tree,70,20,1,uniform
0.9969774845345257,0.000966830425998262,56.316263781580595,18.01422620480594,3.773600016675413,0.22272135776394553,2.282091522216797,0.2282357569294468,111.79726650714875,7.659948621343164,ball_tree,30,7,2,uniform
0.9969774845345257,0.000966830425998262,56.316263781580595,18.01422620480594,3.773600016675413,0.22272135776394553,2.4748908042907716,0.22794837121219144,119.63432068824768,7.700705085239073,ball_tree,50,7,2,uniform
0.9969771702345993,0.0009663722493254204,56.322119896384386,18.005689342493678,3.7738272477253156,0.22246542113273968,2.2376829862594603,0.1553471832539873,55.92401969432831,1.7595715531665963,kd_tree,50,7,2,uniform
0.9969771702345993,0.0009663722493254204,56.322119896384386,18.005689342493678,3.7738272477253156,0.22246542113273968,2.2893537282943726,0.15485580085992956,55.9339296579361,1.0705251860715064,kd_tree,30,7,2,uniform
0.9969762959286824,0.00048206726397952073,56.338410182805006,8.981997779282873,3.5548155967907826,0.1678211225714214,30.621061086654663,1.2321935922420386,3852.3019205093383,71.73152852732623,ball_tree,10,6,3,distance
0.9969762881364929,0.00048158206097494567,56.33855536883083,8.972957355600652,3.5547994094585667,0.16780376113563317,2.2842255353927614,0.18513658625084323,428.4604591846466,4.931704936926407,kd_tree,10,6,3,distance
0.9969668113292584,0.0004897919241619514,56.51512961042174,9.125925578966964,3.915974150054053,0.1494291208796897,0.4177108287811279,0.10335052651544827,4.530465245246887,0.3612500939782852,brute,50,8,2,uniform
0.9969668113292584,0.0004897919241619514,56.51512961042174,9.125925578966964,3.915974150054053,0.1494291208796897,0.42137091159820556,0.12079340914275767,4.618037390708923,0.5694636127314858,brute,10,8,2,uniform
0.9969668113292584,0.0004897919241619514,56.51512961042174,9.125925578966964,3.915974150054053,0.1494291208796897,0.439781641960144,0.11210393859920334,4.346653008460999,0.590229088159955,brute,30,8,2,uniform
0.9969668113292584,0.0004897919241619514,56.51512961042174,9.125925578966964,3.915974150054053,0.1494291208796897,0.4769069910049438,0.12948969309731617,4.9077922105789185,0.46640549936049946,brute,70,8,2,uniform
0.996958618531339,0.000606270083199597,56.66777986945589,11.296175757695995,3.9277918529579248,0.1782968623990592,4.546308779716492,0.5442425935781003,220.40381083488464,6.612985052358302,ball_tree,10,8,2,uniform
0.9969581297073318,0.0006078488976707306,56.6768877605677,11.325592623625813,3.927860275686116,0.17880335067154346,2.238878774642944,0.16596592406756772,89.10846090316772,1.679949918182192,kd_tree,10,8,2,uniform
0.9969563312041692,0.0005591421411215352,56.71039792111902,10.418076158911955,3.6926396192157234,0.1944494648728881,2.3227147579193117,0.21404963551497014,444.35353622436526,4.067895789376959,kd_tree,10,7,3,distance
0.9969560361806463,0.0005597973436867181,56.7158948731535,10.430284056906942,3.692884875532652,0.19498079548760866,31.895383954048157,1.0375694803489082,3873.558208346367,86.41019294922674,ball_tree,10,7,3,distance
0.996955731156432,0.0009038918312312443,56.721578160570346,16.84153857245831,3.4133557528977283,0.20795600394745653,12.895953106880189,0.425669419483993,1700.440430355072,37.302536458561576,ball_tree,70,5,3,distance
0.9969556281717954,0.0009039173054615888,56.72349699606563,16.842013214686446,3.4133014305015887,0.20805308956434382,1.876913809776306,0.2040478407416402,581.1412323713303,4.996914230842069,kd_tree,70,5,3,distance
0.9969517591309072,0.0006196393493200264,56.79558593315614,11.545275266367964,3.928357119281297,0.18123973597753615,2.3611727237701414,0.19437980650690992,53.27155532836914,1.9464115903361825,kd_tree,70,8,2,uniform
0.996951618950956,0.0006196687456020786,56.79819780105208,11.545822985244275,3.9285902811658597,0.1815298987557471,2.384934496879578,0.2163405279085573,115.63149852752686,7.200645195124678,ball_tree,70,8,2,uniform
0.9969507284147013,0.0007200387462220622,56.81479049518331,13.41594192929629,3.2429325276529175,0.15946044057075232,32.36818401813507,1.325757895484635,3033.0495324611666,67.37206265537786,ball_tree,10,3,4,distance
0.9969480066472126,0.0007192771846083173,56.86550314747372,13.401752322918572,3.2449037499358333,0.1601831171970951,1.824264121055603,0.09926187835076851,317.45160126686096,3.9224484141509524,kd_tree,10,3,4,distance
0.9969433939797497,0.0005663641037653964,56.95144752080954,10.552637572382748,3.984715381346113,0.20768269430945774,0.43433198928833006,0.062254128168919086,4.663789319992065,0.4648747098507935,brute,10,15,2,distance
0.9969433939797497,0.0005663641037653964,56.95144752080954,10.552637572382748,3.984715381346113,0.20768269430945774,0.4512762546539307,0.11563429952757763,5.275199627876281,0.7664443912079464,brute,50,15,2,distance
0.9969433939797497,0.0005663641037653964,56.95144752080954,10.552637572382748,3.984715381346113,0.20768269430945774,0.47469158172607423,0.10833783121126961,5.142016124725342,0.3175367783584961,brute,30,15,2,distance
0.9969433939797497,0.0005663641037653964,56.95144752080954,10.552637572382748,3.984715381346113,0.20768269430945774,0.5016236305236816,0.0814442512857138,5.12394437789917,0.5526521510347158,brute,70,15,2,distance
0.9969201874856649,0.0005482128349330281,57.38383672022054,10.214438593681129,3.732897963872859,0.17890352275063753,0.32081031799316406,0.04501245325456122,3364.9510728359223,7.028746697744217,brute,30,6,4,distance
0.9969201874856649,0.0005482128349330281,57.38383672022054,10.214438593681129,3.732897963872859,0.17890352275063753,0.34019405841827394,0.022004663198393982,3363.4274985790253,3.168321621342402,brute,10,6,4,distance
0.9969201874856649,0.0005482128349330281,57.38383672022054,10.214438593681129,3.732897963872859,0.17890352275063753,0.36631221771240235,0.07168810238902912,3363.2997917175294,4.745578227731272,brute,70,6,4,distance
0.9969201874856649,0.0005482128349330281,57.38383672022054,10.214438593681129,3.732897963872859,0.17890352275063753,0.3724843740463257,0.06824828602267521,3364.338932609558,6.976494477646569,brute,50,6,4,distance
0.9969192293267142,0.0006551698493676189,57.4016893773311,12.20728842588015,3.4309426085915864,0.1582082082680444,30.699028420448304,2.1375299528973133,3115.2509546518327,155.90831724609012,ball_tree,10,4,4,distance
0.9969186049088794,0.0006552302024810186,57.41332368653176,12.208412940177123,3.431400436763682,0.158552096398364,1.8515467882156371,0.11308963876673213,340.47023305892947,3.858776961763396,kd_tree,10,4,4,distance
0.9969142498150586,0.0009184188909952943,57.494468883375625,17.112210381747417,3.279654381487475,0.1875051116095732,13.320790648460388,0.40141658335196145,1654.2398468494416,31.503956649890966,ball_tree,70,3,3,uniform
0.9969132911473471,0.001030533043910097,57.51233101984373,19.201149307393475,3.561775115025098,0.2136322864218742,2.017522954940796,0.15971791806788335,556.9076059103012,5.215871529551724,kd_tree,50,6,3,distance
0.9969132911473471,0.001030533043910097,57.51233101984373,19.201149307393475,3.561775115025098,0.2136322864218742,2.155958890914917,0.24054464662581476,556.4483768463135,5.868794040981191,kd_tree,30,6,3,distance
