TIME,CORE,RAM,CPU,MEMORY
05:18:26.877061168,0.00,3.27,99.4,29742748
05:18:29.252434402,0.00,3.25,100,29742236
05:18:31.878276196,0.00,3.29,99.8,29742992
05:18:34.373085219,0.00,3.23,100,29744336
05:18:36.796057919,0.00,3.21,100,29743524
05:18:39.130605942,0.00,3.23,100,29743896
05:18:41.738280194,0.00,3.39,100,29745760
05:18:44.340073984,0.00,3.36,100,29748088
05:18:46.855051042,0.00,3.40,100,29745588
05:18:49.479027979,0.00,3.46,100,29740812
05:18:52.122145602,0.00,3.25,100,29729740
05:18:54.342002050,0.00,3.26,99.9,29734996
05:18:56.761018208,0.00,3.48,99.4,29746460
05:18:59.453067800,0.00,3.42,100,29745228
05:19:01.915199831,0.00,3.24,98.2,29747248
05:19:04.219141067,0.00,3.22,100,29746352
05:19:06.684004455,0.00,3.23,98.3,29747620
05:19:09.157031200,0.00,3.24,100,29748572
05:19:11.504202137,0.00,3.25,100,29749004
05:19:13.896244944,0.00,3.47,100,29749964
05:19:16.502082330,0.00,3.36,100,29747784
05:19:19.069034214,0.00,3.25,100,29748920
05:19:21.450031543,0.00,3.36,100,29749056
05:19:23.855000243,0.00,3.25,100,29744580
05:19:26.226919811,0.00,3.32,100,29746924
05:19:28.926013452,0.00,3.31,99.4,29737796
05:19:31.305638508,0.00,3.32,100,29752588
05:19:33.831038067,0.00,3.27,99.7,29733588
05:19:36.199015084,0.00,3.32,100,29751224
05:19:38.733024594,0.00,3.40,100,29749952
05:19:41.281037994,0.00,3.24,100,29753556
05:19:43.669061986,0.00,3.36,99.8,29752212
05:19:46.271968591,0.00,3.29,100,29751768
05:19:48.834060041,0.00,3.39,100,29753140
05:19:51.377993489,0.00,3.24,100,29752952
05:19:53.778993365,0.00,3.27,100,29753340
05:19:56.154039029,0.00,3.23,100,29747812
05:19:58.467050726,0.00,3.30,100,29732828
05:20:01.244165986,0.00,3.70,100,29742872
05:20:04.055038430,0.00,3.38,100,29735720
05:20:06.624976919,0.00,3.36,100,29749364
05:20:09.231056030,0.00,3.27,99.9,29737288
05:20:11.327995411,0.00,3.33,100,29740324
05:20:13.798035843,0.00,3.26,100,29752452
05:20:16.169013937,0.00,3.25,99.9,29752940
05:20:18.514039986,0.00,3.28,100,29752344
05:20:20.915073511,0.00,3.42,100,29751904
05:20:23.483052057,0.00,3.35,99.9,29751348
05:20:25.863032092,0.00,3.24,100,29750216
05:20:28.350050894,0.00,3.37,100,29749960
05:20:30.912246502,0.00,3.37,100,29750436
05:20:33.586054516,0.00,3.29,99.8,29751108
05:20:35.935998648,0.00,3.28,100,29737528
05:20:38.369186781,0.00,3.35,99.8,29737064
05:20:41.023040961,0.00,3.27,99.9,29731348
05:20:43.202013701,0.00,3.30,100,29749644
05:20:45.666355329,0.00,3.28,100,29737208
05:20:47.860073225,0.00,3.24,100,29747956
05:20:50.213138179,0.00,3.34,100,29747344
05:20:52.548979683,0.00,3.30,100,29745692
05:20:55.292117100,0.00,3.26,100,29748052
05:20:57.604035203,0.00,3.24,100,29748500
05:21:00.249059127,0.00,3.35,100,29749160
05:21:02.679030362,0.00,3.38,100,29745904
05:21:05.155030238,0.00,3.28,99.7,29743688
05:21:07.748995450,0.00,3.44,100,29704572
05:21:10.066016545,0.00,3.33,100,29731596
05:21:12.539056573,0.00,3.33,99.9,29704008
05:21:15.054069881,0.00,3.29,100,29617792
05:21:17.682026763,0.00,3.25,99.4,29608224
05:21:20.330171810,0.00,3.32,99.9,29576660
05:21:22.914083405,0.00,3.31,98,29747072
05:21:25.303035367,0.00,3.25,100,29747648
05:21:27.680058055,0.00,3.34,100,29747884
05:21:30.045020924,0.00,3.20,98.1,29749040
05:21:32.220239434,0.00,3.21,98.2,29750040
05:21:34.216705832,0.00,3.26,100,29752300
05:21:36.411175531,0.00,3.33,100,29749556
05:21:38.717639406,0.00,3.28,100,29750484
05:21:41.098311706,0.00,3.20,100,29750040
05:21:43.495074021,0.00,3.34,100,29749376
05:21:46.117047728,0.00,3.34,100,29731680
05:21:48.780232753,0.00,3.33,100,29726932
05:21:51.199028971,0.00,3.25,100,29738316
05:21:53.563049376,0.00,3.25,100,29738216
05:21:56.212030588,0.00,3.24,100,29726756
05:21:58.570054114,0.00,3.35,100,29748584
05:22:01.114286170,0.00,3.26,100,29748388
05:22:03.599052694,0.00,3.45,99.8,29742252
05:22:06.016028379,0.00,3.21,100,29746256
05:22:08.565070023,0.00,3.24,100,29745792
05:22:10.928062310,0.00,3.21,100,29745056
05:22:13.402066943,0.00,3.29,99.2,29744984
05:22:15.868005394,0.00,3.23,100,29745144
05:22:18.347061962,0.00,3.40,100,29743192
05:22:20.791205142,0.00,3.38,99.9,29736108
05:22:23.167986233,0.00,3.39,99.9,29743064
05:22:25.596056231,0.00,3.34,100,29736944
05:22:28.259073085,0.00,3.25,100,29726776
05:22:30.735229355,0.00,3.32,98.9,29730092
05:22:33.113053826,0.00,3.23,100,29747408
05:22:35.484012676,0.00,3.20,99.9,29746476
05:22:37.856001274,0.00,3.21,100,29742596
05:22:40.283036576,0.00,3.21,100,29745408
05:22:42.836032706,0.00,3.29,100,29746588
05:22:45.231068535,0.00,3.21,100,29745288
05:22:47.570203699,0.00,3.35,100,29748708
05:22:50.054045399,0.00,3.32,100,29748068
05:22:52.430053969,0.00,3.21,100,29748264
05:22:54.910019831,0.00,3.29,100,29739904
05:22:57.544072226,0.00,3.28,100,29735304
05:22:59.889075560,0.00,3.30,100,29738108
05:23:02.402280094,0.00,3.33,100,29733892
05:23:04.786059836,0.00,3.37,99.9,29726280
05:23:07.354061033,0.00,3.21,99.5,29723880
05:23:09.738990507,0.00,3.25,98.6,29744780
05:23:11.884182389,0.00,3.32,100,29745480
05:23:14.265021508,0.00,3.19,99.5,29743856
05:23:16.950035180,0.00,3.26,99.7,29742956
05:23:19.486063691,0.00,3.26,100,29743864
05:23:22.083051997,0.00,3.34,100,29744180
05:23:24.750068323,0.00,3.25,100,29746684
05:23:27.263058919,0.00,3.31,100,29745848
05:23:29.759277597,0.00,3.23,100,29734312
05:23:32.177013982,0.00,3.42,100,29722528
05:23:34.969980652,0.00,3.23,99.5,29744256
05:23:37.367162674,0.00,3.25,99.6,29737732
05:23:39.682051603,0.00,3.36,99.9,29747084
05:23:42.074011370,0.00,3.23,99.6,29737224
05:23:44.498980700,0.00,3.21,100,29748112
05:23:46.979049246,0.00,3.27,100,29748264
05:23:49.430036148,0.00,3.19,100,29748440
05:23:51.884040212,0.00,3.40,100,29749328
05:23:54.540042101,0.00,3.27,100,29748916
05:23:57.111029093,0.00,3.21,100,29752228
05:23:59.651009954,0.00,3.35,99.9,29752252
05:24:02.331060586,0.00,3.30,99.9,29752064
05:24:04.819049540,0.00,3.30,99.9,29742560
05:24:07.291030020,0.00,3.35,99.6,29703428
05:24:09.872027607,0.00,3.32,99.4,29729600
05:24:12.271371232,0.00,3.40,100,29681948
05:24:14.892190448,0.00,3.38,100,29601888
05:24:17.507006461,0.00,3.30,100,29604160
05:24:19.829296980,0.00,3.31,99.9,29584216
05:24:22.193019631,0.00,3.35,100,29743924
05:24:24.690052019,0.00,3.36,100,29805748
05:24:27.196016629,0.00,3.22,99.9,29746064
05:24:29.544997385,0.00,3.24,100,29748076
05:24:31.915046406,0.00,3.28,100,29748024
05:24:34.330974054,0.00,3.32,100,29746784
05:24:36.832062539,0.00,3.29,100,29747780
05:24:39.459040709,0.00,3.24,100,29745328
05:24:41.723221088,0.00,3.31,100,29736556
05:24:44.233036430,0.00,3.36,99.3,29736060
05:24:46.838052978,0.00,3.27,100,29733612
05:24:49.390031434,0.00,3.26,99.9,29744704
05:24:51.704040238,0.00,3.30,99.8,29738440
05:24:53.980977006,0.00,3.25,99.8,29743960
05:24:56.290023057,0.00,3.29,100,29746260
05:24:58.676031875,0.00,3.25,100,29746344
05:25:01.075057782,0.00,3.43,100,29747768
05:25:03.313974601,0.00,3.24,100,29745048
05:25:05.911090083,0.00,3.23,100,29748492
05:25:08.478000242,0.00,3.28,100,29748072
05:25:10.885993746,0.00,3.32,100,29746536
05:25:13.471202111,0.00,3.26,100,29745952
05:25:15.880287380,0.00,3.34,100,29745836
05:25:18.365053418,0.00,3.37,100,29737920
05:25:20.781975553,0.00,3.34,99.8,29733000
05:25:23.380091275,0.00,3.25,100,29733132
05:25:25.800001463,0.00,3.48,100,29731716
05:25:28.116038389,0.00,3.38,99.8,29740468
05:25:30.444016977,0.00,3.44,99.5,29745460
05:25:32.877182139,0.00,3.30,100,29744696
05:25:35.330235658,0.00,3.36,100,29743408
05:25:37.906987544,0.00,3.28,98.1,29746012
05:25:40.226432016,0.00,3.25,98.1,29746672
05:25:42.280057737,0.00,3.39,100,29745048
05:25:45.058106735,0.00,3.36,100,29729928
05:25:47.701002029,0.00,3.25,100,29747344
05:25:50.134068361,0.00,3.34,100,29734572
05:25:52.841049332,0.00,3.22,99.9,29739356
05:25:55.075085763,0.00,3.34,99.9,29737288
05:25:57.762024943,0.00,3.25,100,29741952
05:26:00.095982544,0.00,3.75,100,29698212
05:26:02.297054234,0.00,3.46,100,29731876
05:26:04.979043918,0.00,3.30,100,29744524
05:26:07.333009672,0.00,3.28,100,29741712
05:26:09.708639664,0.00,3.30,100,29742064
05:26:12.032012002,0.00,3.25,100,29744276
05:26:14.435169237,0.00,3.31,100,29746100
05:26:16.937236869,0.00,3.38,99.6,29745580
05:26:19.431059973,0.00,3.32,100,29744748
05:26:21.857046937,0.00,3.26,100,29744456
05:26:24.468079051,0.00,3.29,100,29745556
05:26:27.022041779,0.00,3.48,100,29732052
05:26:29.545046131,0.00,3.25,100,29741752
05:26:31.870096594,0.00,3.26,100,29733308
05:26:34.333215809,0.00,3.29,99.9,29725116
05:26:36.917044833,0.00,3.42,100,29732200
05:26:39.549061885,0.00,3.35,100,29744620
05:26:42.018048810,0.00,3.35,99.4,29742956
05:26:44.470036065,0.00,3.38,100,29740756
05:26:46.944034712,0.00,3.34,100,29735408
05:26:49.414877489,0.00,3.58,99.1,29744140
05:26:51.711055191,0.00,3.37,100,29744984
05:26:54.225612593,0.00,3.21,98.1,29747152
05:26:56.238952738,0.00,3.22,98.1,29749744
05:26:58.338056395,0.00,3.21,100,29748012
05:27:00.883065781,0.00,3.36,99.9,29744888
05:27:03.394994829,0.00,3.23,99.8,29727712
05:27:05.887860330,0.00,3.27,99.3,29688860
05:27:08.160079832,0.00,3.25,100,29721044
05:27:10.331065386,0.00,3.48,100,29629444
05:27:12.765037907,0.00,3.26,99.8,29606640
05:27:15.366872331,0.00,3.28,100,29588400
05:27:17.703072670,0.00,3.28,100,29739468
05:27:20.182275877,0.00,3.27,99.8,29742340
05:27:22.667057119,0.00,3.24,100,29740772
05:27:25.247039726,0.00,3.21,100,29744300
05:27:27.754018090,0.00,3.38,100,29743088
05:27:30.202051014,0.00,3.24,99.8,29745324
05:27:32.680999085,0.00,3.34,100,29745884
05:27:35.189373310,0.00,3.26,100,29744180
05:27:37.809294416,0.00,3.21,99.6,29730640
05:27:40.211059175,0.00,3.29,99.9,29727288
05:27:42.419982550,0.00,3.25,99.7,29723748
05:27:44.959038720,0.00,3.22,100,29725472
05:27:47.402063267,0.00,3.25,99.9,29735104
05:27:49.770190649,0.00,3.45,99.9,29744072
05:27:52.233044382,0.00,3.19,100,29743052
05:27:54.562039678,0.00,3.29,100,29743540
05:27:57.212023746,0.00,3.33,99.5,29743144
05:27:59.751992319,0.00,3.25,98.5,29743564
05:28:01.931039102,0.00,3.19,100,29742892
05:28:04.390033899,0.00,3.32,99.6,29742064
05:28:06.959208055,0.00,3.23,100,29743440
05:28:09.363683381,0.00,3.26,100,29744668
05:28:11.578057479,0.00,3.22,100,29732104
05:28:14.055085449,0.00,3.32,99.9,29743620
05:28:16.480034429,0.00,3.41,100,29744760
05:28:18.921058455,0.00,3.29,100,29730468
05:28:21.224105385,0.00,3.26,99.6,29724172
05:28:23.637230301,0.00,3.35,99.8,29728812
05:28:26.170212949,0.00,3.26,97.9,29745128
05:28:28.441062823,0.00,3.39,99.9,29745664
05:28:30.992037501,0.00,3.32,100,29744704
05:28:33.521056126,0.00,3.26,100,29744104
05:28:36.103046131,0.00,3.31,100,29746000
05:28:38.637088155,0.00,3.20,100,29745924
05:28:41.056027014,0.00,3.37,100,29745584
05:28:43.644046183,0.00,3.25,100,29744808
05:28:46.072250315,0.00,3.20,100,29744076
05:28:48.404049514,0.00,3.29,99.9,29727824
05:28:50.776077362,0.00,3.36,100,29726704
05:28:53.474069479,0.00,3.33,99.9,29728948
05:28:56.156041037,0.00,3.23,99.6,29732904
05:28:58.425387356,0.00,3.47,99.8,29733808
05:29:00.670047911,0.00,3.25,100,29746004
05:29:02.958034344,0.00,3.33,100,29743120
05:29:05.344179827,0.00,3.23,99.7,29744544
05:29:07.808198862,0.00,3.23,100,29744148
05:29:09.990059226,0.00,3.39,100,29745928
05:29:12.538053571,0.00,3.28,100,29744312
05:29:14.918046990,0.00,3.21,100,29747216
05:29:17.677039188,0.00,3.42,99.9,29748656
05:29:20.296239522,0.00,3.24,100,29738976
05:29:22.833048377,0.00,3.37,100,29727280
05:29:25.411046004,0.00,3.23,100,29741672
05:29:27.900995311,0.00,3.22,99.9,29730412
05:29:30.203068654,0.00,3.24,99.9,29740468
05:29:32.529991515,0.00,3.25,99.8,29738144
05:29:34.686050647,0.00,3.24,99.7,29748664
05:29:37.180217823,0.00,3.24,100,29747600
05:29:39.563005932,0.00,3.22,98.8,29747092
05:29:41.538070472,0.00,3.22,100,29748608
05:29:43.743050394,0.00,3.34,100,29745896
05:29:46.335243123,0.00,3.44,100,29747036
05:29:48.675020497,0.00,3.32,99.8,29744584
05:29:51.215085883,0.00,3.40,100,29745036
05:29:53.631044378,0.00,3.44,100,29726616
05:29:56.241989397,0.00,3.36,99.6,29734684
05:29:58.933616952,0.00,3.24,100,29729712
05:30:01.210099715,0.00,3.26,99.9,29732224
05:30:03.490031988,0.00,3.31,100,29725028
05:30:06.035052439,0.00,3.25,99.9,29717776
05:30:08.306025480,0.00,3.29,100,29672548
05:30:10.858002415,0.00,3.27,100,29739696
05:30:13.266031327,0.00,3.30,100,29612720
05:30:15.758027211,0.00,3.24,100,29603392
05:30:18.110128821,0.00,3.46,100,29743192
05:30:20.488058510,0.00,3.39,100,29745608
05:30:22.947055603,0.00,3.42,100,29746228
05:30:25.333003523,0.00,3.31,100,29743748
05:30:27.922067638,0.00,3.48,100,29746584
05:30:30.317065766,0.00,3.44,100,29747888
05:30:32.928991370,0.00,3.42,99.9,29743068
05:30:35.399075567,0.00,3.36,100,29744424
05:30:37.873025977,0.00,3.29,100,29745804
05:30:40.081313404,0.00,3.28,99.4,29732404
05:30:42.241113817,0.00,3.26,99.8,29733820
05:30:44.396046965,0.00,3.43,99.9,29741676
05:30:47.054033469,0.00,3.22,100,29745384
05:30:49.396063828,0.00,3.29,99.6,29746056
05:30:51.700040206,0.00,3.30,100,29743528
05:30:54.182992669,0.00,3.23,100,29743768
05:30:56.580049548,0.00,3.26,100,29743600
05:30:58.764010148,0.00,3.24,100,29743300
05:31:01.302129600,0.00,3.28,100,29740904
05:31:03.826067928,0.00,3.23,100,29741968
05:31:06.311083091,0.00,3.31,100,29741488
05:31:08.692084261,0.00,3.35,99.8,29733528
05:31:11.117935608,0.00,3.38,100,29739292
05:31:13.457774138,0.00,3.29,100,29723388
05:31:15.804242846,0.00,3.36,100,29737244
05:31:18.186791798,0.00,3.36,99.8,29727104
05:31:20.529094577,0.00,3.32,100,29740384
05:31:23.048046030,0.00,3.32,100,29741428
05:31:25.750059319,0.00,3.23,99.9,29741440
05:31:28.065602229,0.00,3.26,100,29741812
05:31:30.615040613,0.00,3.36,99.3,29742532
05:31:33.317990782,0.00,3.23,100,29742888
05:31:35.814077740,0.00,3.30,100,29744428
05:31:38.314084941,0.00,3.33,99.9,29742836
05:31:40.788987124,0.00,3.27,99.7,29733980
05:31:43.151052547,0.00,3.30,100,29733192
05:31:45.581082618,0.00,3.27,100,29730968
05:31:48.207050536,0.00,3.26,100,29722668
05:31:50.733006719,0.00,3.30,99.7,29725108
05:31:53.213038918,0.00,3.37,100,29722636
05:31:55.622020337,0.00,3.26,99.5,29721140
05:31:58.250012001,0.00,3.30,99.8,29740600
05:32:00.795072807,0.00,3.49,99.4,29742912
05:32:03.316163346,0.00,3.23,99.9,29740372
05:32:05.711030502,0.00,3.28,100,29739992
05:32:08.119971413,0.00,3.26,100,29742204
05:32:10.591066441,0.00,3.37,100,29740960
05:32:12.904021313,0.00,3.22,99.8,29741004
05:32:15.341004918,0.00,3.32,100,29741492
05:32:17.882981853,0.00,3.33,100,29735796
05:32:20.243982553,0.00,3.34,100,29732392
05:32:22.693966037,0.00,3.28,100,29726244
05:32:25.141084192,0.00,3.24,100,29725952
05:32:27.638560864,0.00,3.24,99.4,29717404
05:32:29.755060927,0.00,3.29,99.9,29737648
05:32:31.931001292,0.00,3.23,97.9,29741404
05:32:34.123991197,0.00,3.27,99.9,29740840
05:32:36.566705570,0.00,3.39,100,29742188
05:32:38.894076816,0.00,3.31,99.8,29742088
05:32:41.632074443,0.00,3.32,99.8,29743424
05:32:44.153994279,0.00,3.28,100,29743100
05:32:46.863267455,0.00,3.27,100,29744080
05:32:49.316014306,0.00,3.35,99.8,29744992
05:32:51.705031280,0.00,3.21,100,29744908
05:32:54.086414606,0.00,3.32,100,29733948
05:32:56.599078883,0.00,3.34,100,29733044
05:32:59.130039206,0.00,3.24,99.9,29726764
05:33:01.559109477,0.00,3.26,99.9,29728648
05:33:04.021027540,0.00,3.24,100,29716992
05:33:06.488380406,0.00,3.46,100,29699000
05:33:08.853055300,0.00,3.39,100,29742292
05:33:11.355886429,0.00,3.27,100,29696884
05:33:13.776639833,0.00,3.23,100,29615336
05:33:16.193047877,0.00,3.25,100,29593328
05:33:18.417520400,0.00,3.23,99.9,29745248
05:33:20.605057358,0.00,3.20,100,29744976
05:33:22.997701631,0.00,3.24,100,29745164
05:33:25.447076190,0.00,3.37,100,29745760
05:33:28.039030467,0.00,3.32,100,29736892
05:33:30.665108350,0.00,3.31,99.9,29728056
05:33:33.197881201,0.00,3.50,99.9,29737484
05:33:35.624600799,0.00,3.24,100,29723564
05:33:37.975051103,0.00,3.24,99.9,29741032
05:33:40.408037881,0.00,3.23,100,29730868
05:33:42.872074680,0.00,3.22,99.4,29730868
05:33:45.276049326,0.00,3.21,100,29742900
05:33:47.787048872,0.00,3.23,100,29742500
05:33:50.198058058,0.00,3.21,100,29742320
05:33:52.574052769,0.00,3.23,100,29742828
05:33:55.176075972,0.00,3.38,100,29742456
05:33:57.817144471,0.00,3.22,100,29744540
05:34:00.370049531,0.00,3.26,100,29732544
05:34:02.799040720,0.00,3.32,100,29742440
05:34:05.173038935,0.00,3.24,100,29733096
05:34:07.731023110,0.00,3.29,99.9,29728056
05:34:10.312110188,0.00,3.41,99.7,29746324
05:34:12.765048094,0.00,3.23,99.9,29733868
05:34:15.105845250,0.00,3.37,99.7,29742516
05:34:17.366072357,0.00,3.25,100,29728880
05:34:19.861081042,0.00,3.33,100,29735472
05:34:22.312985349,0.00,3.32,100,29742076
05:34:24.815019861,0.00,3.30,100,29741736
05:34:27.324991431,0.00,3.21,100,29741796
05:34:29.623071668,0.00,3.37,100,29740800
05:34:32.144989874,0.00,3.24,99.5,29739920
05:34:34.740051721,0.00,3.27,99.8,29739964
05:34:37.178045016,0.00,3.42,100,29741084
05:34:39.686054970,0.00,3.35,100,29741036
05:34:42.278032310,0.00,3.31,99.9,29741064
05:34:44.794048275,0.00,3.29,99.6,29742172
05:34:47.246065776,0.00,3.31,100,29733808
05:34:49.661003452,0.00,3.38,100,29736872
05:34:52.140047728,0.00,3.31,99.9,29733964
05:34:54.553057867,0.00,3.26,99.6,29726852
05:34:56.865030222,0.00,3.28,99.5,29742232
05:34:59.367352249,0.00,3.25,100,29740768
05:35:01.802164582,0.00,3.26,100,29726760
05:35:03.938962614,0.00,3.30,100,29742672
05:35:06.464171542,0.00,3.24,100,29743020
05:35:08.920089340,0.00,3.30,100,29741724
05:35:11.371073864,0.00,3.32,100,29742784
05:35:13.869009634,0.00,3.24,100,29742976
05:35:16.270344782,0.00,3.31,99.8,29743804
05:35:18.613050568,0.00,3.24,100,29733188
05:35:21.234967031,0.00,3.24,100,29729732
05:35:23.608116116,0.00,3.27,100,29731308
05:35:26.043425693,0.00,3.24,99.9,29727728
05:35:28.399079724,0.00,3.28,99.9,29740968
05:35:30.814020076,0.00,3.29,99.7,29743636
05:35:33.195011558,0.00,3.46,99.7,29742256
05:35:35.747996116,0.00,3.25,100,29742352
05:35:38.180018025,0.00,3.25,100,29743424
05:35:40.637072176,0.00,3.30,100,29743948
05:35:43.038004562,0.00,3.26,100,29744344
05:35:45.470040373,0.00,3.23,100,29746268
05:35:47.968986697,0.00,3.20,100,29745480
05:35:49.994235854,0.00,3.22,100,29745544
05:35:52.382993335,0.00,3.38,100,29737228
05:35:54.802040238,0.00,3.25,100,29737544
05:35:57.127158656,0.00,3.28,100,29727508
05:35:59.557163372,0.00,3.31,100,29728196
05:36:01.952079307,0.00,3.29,99.9,29728008
05:36:04.336000931,0.00,3.47,100,29712560
05:36:06.849048448,0.00,3.27,100,29720092
05:36:09.428191978,0.00,3.28,100,29675260
05:36:11.786171455,0.00,3.34,100,29740748
05:36:14.442079749,0.00,3.28,100,29673096
05:36:16.728302017,0.00,3.24,100,29620200
05:36:19.029060326,0.00,3.27,100,29597100
05:36:21.123725795,0.00,3.25,100,29747688
05:36:23.385060016,0.00,3.24,99.9,29748048
05:36:25.858210119,0.00,3.27,100,29749020
05:36:28.511987921,0.00,3.42,99.5,29747812
05:36:31.052037769,0.00,3.34,99.7,29742068
05:36:33.482937218,0.00,3.27,99.8,29745920
05:36:35.559053260,0.00,3.29,100,29746380
05:36:37.910078968,0.00,3.33,100,29730128
05:36:40.345114220,0.00,3.23,99.9,29743092
05:36:42.784049802,0.00,3.28,99.9,29727040
05:36:45.254092119,0.00,3.28,98.6,29730340
05:36:47.919206071,0.00,3.26,100,29740780
05:36:50.347966171,0.00,3.35,100,29740704
05:36:52.916151772,0.00,3.26,100,29740800
05:36:55.346078970,0.00,3.25,98.9,29740744
05:36:57.717016158,0.00,3.34,99.7,29739740
05:37:00.069504834,0.00,3.30,99.9,29739184
05:37:02.263046555,0.00,3.21,100,29741316
05:37:04.779992587,0.00,3.38,100,29740648
05:37:07.198058840,0.00,3.37,100,29730460
05:37:09.764046278,0.00,3.27,99.3,29728292
05:37:12.105074510,0.00,3.42,100,29730596
05:37:14.644150068,0.00,3.28,100,29724620
05:37:17.091966127,0.00,3.25,99.6,29720156
05:37:19.593058838,0.00,3.37,100,29731896
05:37:22.054181570,0.00,3.38,100,29741864
05:37:24.674290475,0.00,3.29,100,29741876
05:37:27.076237563,0.00,3.23,100,29742144
05:37:29.515212137,0.00,3.31,100,29745684
05:37:32.264031823,0.00,3.34,99.7,29742884
05:37:34.713060246,0.00,3.28,100,29742904
05:37:37.057175260,0.00,3.26,100,29740432
05:37:39.556062102,0.00,3.36,100,29741088
05:37:42.081297734,0.00,3.34,99.9,29743028
05:37:44.545067312,0.00,3.33,99.9,29730348
05:37:47.142066591,0.00,3.24,100,29736052
05:37:49.659045783,0.00,3.38,100,29725856
05:37:52.197006534,0.00,3.29,100,29721912
05:37:54.529078097,0.00,3.25,100,29731808
05:37:56.973016918,0.00,3.42,100,29731452
05:37:59.256078622,0.00,3.31,98.1,29742516
05:38:01.464108562,0.00,3.24,100,29741572
05:38:03.805347165,0.00,3.42,99.7,29742044
05:38:06.539086511,0.00,3.23,98.5,29739712
05:38:08.872083208,0.00,3.21,98.2,29738964
05:38:11.112013791,0.00,3.23,100,29740248
05:38:13.491257733,0.00,3.21,100,29739244
05:38:15.957998492,0.00,3.27,100,29740288
05:38:18.310024063,0.00,3.30,99.9,29733556
05:38:21.060972736,0.00,3.26,100,29740220
05:38:23.345038028,0.00,3.40,99.9,29723820
05:38:25.713069927,0.00,3.31,100,29722068
05:38:28.431993318,0.00,3.26,100,29712904
05:38:30.928064450,0.00,3.26,100,29718556
05:38:33.406031015,0.00,3.25,100,29737368
05:38:35.891048226,0.00,3.28,100,29738484
05:38:38.416006195,0.00,3.22,98.9,29738444
05:38:40.677238162,0.00,3.31,100,29736668
05:38:43.203061751,0.00,3.28,99.9,29739224
