TIME,CORE,RAM,CPU,MEMORY
09:52:55.508245935,0.00,3.14,8.4,49690548
09:52:57.145928200,0.00,3.19,9,49688444
09:52:58.811219249,0.00,3.17,9.7,49690792
09:53:00.489020555,0.00,3.16,8.4,49679432
09:53:02.153574652,0.00,3.16,7,49693680
09:53:03.792108655,0.00,3.16,7.3,49690912
09:53:05.428909537,0.00,3.13,6.4,49691608
09:53:07.046660778,0.00,3.17,7.9,49694280
09:53:08.688176918,0.00,3.15,6.6,49694152
09:53:10.323596633,0.00,3.13,6.4,49692640
09:53:11.941538087,0.00,3.17,8.7,49692104
09:53:13.582660517,0.00,3.13,6.4,49691436
09:53:15.206869037,0.00,3.13,6.8,49694604
09:53:16.825284364,0.00,3.15,7.5,49694412
09:53:18.469604353,0.00,3.14,6.4,49690456
09:53:20.092891799,0.00,3.13,7.6,49692740
09:53:21.748419091,0.00,3.18,9.1,49682064
09:53:23.421744509,0.00,3.18,8.4,49691620
09:53:25.090184185,0.00,3.18,9.2,49667672
09:53:26.743259219,0.00,3.17,9,49682660
09:53:28.390160019,0.00,3.16,6.4,49691796
09:53:30.020755716,0.00,3.14,7.9,49692280
09:53:31.654949530,0.00,3.17,7,49692688
09:53:33.298597828,0.00,3.13,6.4,49692400
09:53:34.930997954,0.00,3.15,8.1,49691784
09:53:36.569135185,0.00,3.16,6.3,49693404
09:53:38.202376099,0.00,3.16,6.8,49690548
09:53:39.827265979,0.00,3.13,7.6,49693368
09:53:41.472476123,0.00,3.17,6.4,49692492
09:53:43.113662251,0.00,3.15,7.5,49690960
09:53:44.741631282,0.00,3.16,6.9,49693072
09:53:46.392670580,0.00,3.17,6.4,49693028
09:53:48.024176581,0.00,3.19,9.6,49681024
09:53:49.674188782,0.00,3.20,8.6,49692900
09:53:51.344027428,0.00,3.19,8.1,49669012
09:53:53.010687208,0.00,3.18,10,49681316
09:53:54.664970600,0.00,3.13,6.5,49691716
09:53:56.324086854,0.00,3.21,6.3,49688568
09:53:57.968889590,0.00,3.17,8.2,49691436
09:53:59.609734258,0.00,3.15,6.5,49692408
09:54:01.264655549,0.00,3.16,6.3,49690268
09:54:02.912527841,0.00,3.18,8.1,49690876
09:54:04.599385911,0.00,3.16,6.4,49687964
09:54:06.251186642,0.00,3.14,6.4,49687072
09:54:07.880372013,0.00,3.14,7.9,49689004
09:54:09.518752584,0.00,3.14,6.4,49690248
09:54:11.159914076,0.00,3.15,7.1,49689064
09:54:12.800231103,0.00,3.14,7.4,49688288
09:54:14.446564609,0.00,3.19,7.9,49688388
09:54:16.099833307,0.00,3.19,9.1,49686344
09:54:17.779902051,0.00,3.18,9.4,49666236
09:54:19.456996504,0.00,3.17,8.2,49679956
09:54:21.123097348,0.00,3.15,7.2,49684572
09:54:22.790587988,0.00,3.15,7.4,49686004
09:54:24.442703233,0.00,3.16,6.4,49686840
09:54:26.075642780,0.00,3.13,7.6,49684740
09:54:27.695462690,0.00,3.14,6.6,49687732
09:54:29.327594444,0.00,3.14,6.4,49685980
09:54:30.946499952,0.00,3.15,8.1,49687556
09:54:32.579438496,0.00,3.16,6.4,49687644
09:54:34.213972381,0.00,3.15,6.7,49687672
09:54:35.863793281,0.00,3.15,7.9,49688036
09:54:37.512385838,0.00,3.16,6.4,49687184
09:54:39.150143169,0.00,3.16,7.2,49687980
09:54:40.785168665,0.00,3.17,9.5,49677132
09:54:42.439706653,0.00,3.20,8.2,49686224
09:54:44.102807866,0.00,3.18,9.3,49685660
09:54:45.761944829,0.00,3.15,9,49673348
09:54:47.423256709,0.00,3.15,6.4,49686000
09:54:49.055391052,0.00,3.15,7.9,49684848
09:54:50.682655040,0.00,3.16,6.5,49687360
09:54:52.327252252,0.00,3.15,6.4,49688580
09:54:53.968995919,0.00,3.15,8.1,49687848
09:54:55.613639765,0.00,3.21,6.4,49688432
09:54:57.257593067,0.00,3.16,6.5,49690120
09:54:58.881079325,0.00,3.17,8,49689940
09:55:00.535986317,0.00,3.20,6.4,49687312
09:55:02.170009702,0.00,3.16,7,49685676
09:55:03.806792355,0.00,3.17,8.1,49688720
09:55:05.455108269,0.00,3.17,6.4,49688964
09:55:07.096933861,0.00,3.16,9.8,49684564
09:55:08.730768158,0.00,3.16,9,49680256
09:55:10.392605392,0.00,3.18,8.4,49682744
09:55:12.042042649,0.00,3.17,9.9,49680068
09:55:13.686745146,0.00,3.16,6.6,49691648
09:55:15.329587100,0.00,3.17,6.3,49692668
09:55:16.954955274,0.00,3.15,8.1,49692264
09:55:18.587126018,0.00,3.18,6.3,49692732
09:55:20.243610911,0.00,3.17,6.4,49692020
09:55:21.909095397,0.00,3.16,8.2,49692792
09:55:23.575907320,0.00,3.17,6.4,49692272
09:55:25.213171007,0.00,3.17,6.8,49692300
09:55:26.836242857,0.00,3.16,7.5,49693224
09:55:28.475337663,0.00,3.15,6.4,49693968
09:55:30.104403382,0.00,3.15,7.5,49694800
09:55:31.740663958,0.00,3.16,7.4,49696184
09:55:33.389527403,0.00,3.18,8.2,49689332
09:55:35.033061114,0.00,3.17,9.6,49683684
09:55:36.691700163,0.00,3.20,8.6,49679412
09:55:38.343807723,0.00,3.20,8.4,49683276
09:55:39.990172023,0.00,3.17,8.1,49688388
09:55:41.624436122,0.00,3.16,6.9,49688708
09:55:43.271845817,0.00,3.16,6.5,49690168
09:55:44.910477256,0.00,3.17,8,49691268
09:55:46.558942931,0.00,3.15,6.5,49691280
09:55:48.206087340,0.00,3.16,6.8,49691548
09:55:49.849899689,0.00,3.14,7.7,49690612
09:55:51.506650546,0.00,3.19,6.4,49689884
09:55:53.154834505,0.00,3.14,7.1,49686832
09:55:54.800529446,0.00,3.17,7.4,49690880
09:55:56.455301610,0.00,3.20,6.4,49688964
09:55:58.099135110,0.00,3.16,7.4,49692996
09:55:59.742229616,0.00,3.22,8.7,49682040
09:56:01.410803348,0.00,3.23,8.2,49682756
09:56:03.069426721,0.00,3.18,9.9,49682656
09:56:04.745836599,0.00,3.20,9,49680936
09:56:06.413355100,0.00,3.16,6.4,49689716
09:56:08.058847685,0.00,3.15,7.7,49689232
09:56:09.686603508,0.00,3.19,6.6,49691084
09:56:11.331002480,0.00,3.17,6.4,49689792
09:56:12.972171928,0.00,3.14,8.2,49689564
09:56:14.616205580,0.00,3.19,6.4,49690532
09:56:16.262834914,0.00,3.17,6.4,49689704
09:56:17.909705217,0.00,3.15,9.5,49692328
09:56:19.573229239,0.00,3.16,6.5,49692584
09:56:21.217763935,0.00,3.12,6.7,49692276
09:56:22.860613518,0.00,3.16,7.8,49692308
09:56:24.506901552,0.00,3.17,6.3,49692972
09:56:26.148752638,0.00,3.17,9,49691104
09:56:27.786486963,0.00,3.16,9.2,49687524
09:56:29.464354682,0.00,3.20,8.5,49686340
09:56:31.124416446,0.00,3.16,9.3,49676620
09:56:32.784174102,0.00,3.16,7.3,49688128
09:56:34.430385096,0.00,3.16,6.4,49687348
09:56:36.060999442,0.00,3.15,7.7,49687756
09:56:37.682085456,0.00,3.13,6.5,49689800
09:56:39.314078836,0.00,3.12,6.4,49689168
09:56:40.940626510,0.00,3.15,8.1,49688868
09:56:42.576258860,0.00,3.13,6.4,49689028
09:56:44.197895909,0.00,3.13,6.8,49686988
09:56:45.831972120,0.00,3.16,7.6,49688040
09:56:47.481767093,0.00,3.14,6.5,49687120
09:56:49.096664008,0.00,3.16,7.6,49689060
09:56:50.722274033,0.00,3.15,6.7,49688472
09:56:52.371043098,0.00,3.19,8.2,49677752
09:56:54.004423087,0.00,3.20,9.7,49683184
09:56:55.666775332,0.00,3.18,8.6,49674476
09:56:57.333372350,0.00,3.19,8,49669792
09:56:58.968355898,0.00,3.16,8.2,49687856
09:57:00.614389248,0.00,3.15,6.4,49688808
09:57:02.247258322,0.00,3.16,6.5,49688828
09:57:03.876617430,0.00,3.21,8,49684444
09:57:05.521412341,0.00,3.15,6.3,49683976
09:57:07.143258682,0.00,3.14,7.3,49682608
09:57:08.768896731,0.00,3.13,7.1,49683716
09:57:10.403402267,0.00,3.15,6.4,49683232
09:57:12.022931155,0.00,3.15,8,49686516
09:57:13.662076780,0.00,3.17,6.4,49686280
09:57:15.302021269,0.00,3.15,6.4,49683712
09:57:16.943345943,0.00,3.17,8.1,49685272
09:57:18.580291720,0.00,3.18,8.5,49675144
09:57:20.249958226,0.00,3.16,8.8,49683028
09:57:21.935056692,0.00,3.20,9.7,49671152
09:57:23.609785564,0.00,3.15,8.4,49661380
09:57:25.267383796,0.00,3.16,6.4,49682896
09:57:26.901292861,0.00,3.15,8,49684836
09:57:28.537163199,0.00,3.14,6.4,49683080
09:57:30.155838509,0.00,3.15,7.2,49684328
09:57:31.773181870,0.00,3.18,7.7,49684456
09:57:33.417577532,0.00,3.15,6.4,49682424
09:57:35.053522385,0.00,3.16,7.8,49683828
09:57:36.685866434,0.00,3.15,6.5,49683636
09:57:38.326234557,0.00,3.17,6.3,49681672
09:57:39.947955122,0.00,3.16,8.1,49682648
09:57:41.579286182,0.00,3.16,6.8,49685116
09:57:43.207081426,0.00,3.15,6.8,49683604
09:57:44.839265810,0.00,3.18,9.5,49673788
09:57:46.481609013,0.00,3.20,8.4,49676312
09:57:48.135624824,0.00,3.18,9.1,49669028
09:57:49.805419341,0.00,3.18,9.6,49677764
09:57:51.463119293,0.00,3.19,6.4,49680216
09:57:53.097804760,0.00,3.15,7.3,49680688
09:57:54.739491389,0.00,3.16,6.9,49681664
09:57:56.390684966,0.00,3.18,6.4,49679872
09:57:58.038036576,0.00,3.17,7.8,49681148
09:57:59.676210343,0.00,3.19,6.5,49682728
09:58:01.322491751,0.00,3.19,6.4,49680076
09:58:02.960093970,0.00,3.14,8.1,49682572
09:58:04.613251848,0.00,3.20,6.4,49687524
09:58:06.271536352,0.00,3.17,6.4,49685800
09:58:07.897082930,0.00,3.16,8,49687296
09:58:09.543820884,0.00,3.16,6.4,49688668
09:58:11.187131576,0.00,3.20,8.6,49674804
09:58:12.833547315,0.00,3.16,9.8,49677272
09:58:14.506749596,0.00,3.23,8.4,49676456
09:58:16.164667248,0.00,3.20,8.8,49674164
09:58:17.803721638,0.00,3.17,7.5,49687940
09:58:19.464976123,0.00,3.16,6.4,49685748
09:58:21.105268837,0.00,3.15,7.1,49686592
09:58:22.769573384,0.00,3.15,7.3,49687244
09:58:24.425024000,0.00,3.18,6.4,49687000
09:58:26.063882521,0.00,3.13,7.8,49688252
09:58:27.684842132,0.00,3.17,6.7,49688668
09:58:29.326771180,0.00,3.15,6.5,49687692
09:58:30.972096289,0.00,3.17,8,49689392
09:58:32.611869806,0.00,3.17,6.4,49688884
09:58:34.259650921,0.00,3.13,6.4,49687324
09:58:35.899911405,0.00,3.14,8,49688252
09:58:37.528886450,0.00,3.18,8.5,49673852
09:58:39.174533962,0.00,3.18,8.8,49670480
09:58:40.831426785,0.00,3.16,9.6,49674036
09:58:42.494192814,0.00,3.18,8,49688296
09:58:44.163883167,0.00,3.13,7,49689228
09:58:45.797483369,0.00,3.16,7.4,49690244
09:58:47.435300709,0.00,3.15,6.4,49686684
09:58:49.062932064,0.00,3.14,7.9,49687280
09:58:50.681862183,0.00,3.16,6.5,49688460
09:58:52.318437452,0.00,3.14,6.4,49687800
09:58:53.950704349,0.00,3.16,8.1,49687140
09:58:55.585885395,0.00,3.15,6.4,49685536
09:58:57.217808520,0.00,3.15,6.7,49688388
09:58:58.839029575,0.00,3.17,7.7,49689992
09:59:00.464060948,0.00,3.14,6.4,49690492
09:59:02.092051183,0.00,3.17,7.5,49691136
09:59:03.717409579,0.00,3.17,9,49681652
09:59:05.371925221,0.00,3.19,8.2,49668128
09:59:07.029972058,0.00,3.18,9.9,49669968
09:59:08.673542176,0.00,3.17,8.4,49681932
09:59:10.328549006,0.00,3.15,6.4,49679940
09:59:11.951616142,0.00,3.15,8.1,49681544
09:59:13.586131958,0.00,3.14,6.5,49681692
09:59:15.228492263,0.00,3.15,6.7,49682796
09:59:16.843993351,0.00,3.14,7.7,49682676
09:59:18.486841761,0.00,3.16,6.9,49683760
09:59:20.117178683,0.00,3.13,8,49682024
09:59:21.755256859,0.00,3.15,7.6,49683836
09:59:23.419828887,0.00,3.20,6.4,49681072
09:59:25.060371169,0.00,3.16,7.7,49683932
09:59:26.704103607,0.00,3.14,6.6,49683704
09:59:28.345682562,0.00,3.18,6.4,49682316
09:59:29.967761134,0.00,3.18,10,49669368
09:59:31.619539729,0.00,3.19,8.8,49665756
09:59:33.285074208,0.00,3.19,8.3,49661092
09:59:34.945009670,0.00,3.18,10.2,49665876
09:59:36.601136649,0.00,3.16,6.4,49677832
09:59:38.239901433,0.00,3.13,6.7,49676648
09:59:39.869827956,0.00,3.15,7.8,49678448
09:59:41.503194989,0.00,3.15,6.5,49676616
09:59:43.137436114,0.00,3.13,7.2,49678012
09:59:44.775137964,0.00,3.14,7.1,49677928
09:59:46.414701061,0.00,3.17,6.5,49678068
09:59:48.055798885,0.00,3.18,7.9,49678972
09:59:49.685747689,0.00,3.14,6.6,49679420
09:59:51.342844412,0.00,3.15,6.4,49679832
09:59:52.983228995,0.00,3.16,8.1,49680848
09:59:54.625088172,0.00,3.17,6.4,49680608
09:59:56.261113449,0.00,3.15,8,49666088
09:59:57.919245119,0.00,3.18,9.9,49657196
09:59:59.571771799,0.00,3.17,8.2,49654356
10:00:01.226752018,0.00,3.17,8.7,49671012
10:00:02.896223451,0.00,3.16,8,49673556
10:00:04.554699592,0.00,3.15,6.4,49667392
10:00:06.200720986,0.00,3.14,6.9,49669780
10:00:07.835695048,0.00,3.14,7.4,49669932
10:00:09.476417635,0.00,3.14,6.4,49670696
10:00:11.107921998,0.00,3.14,7.5,49669844
10:00:12.755287913,0.00,3.15,7.1,49669436
10:00:14.401475295,0.00,3.13,6.4,49668472
10:00:16.041079476,0.00,3.16,7.8,49668604
10:00:17.682147045,0.00,3.16,6.5,49669648
10:00:19.331017894,0.00,3.19,6.5,49670004
10:00:20.978862312,0.00,3.17,8.1,49672116
10:00:22.623740377,0.00,3.20,8.2,49664948
10:00:24.291874403,0.00,3.20,8.4,49660180
10:00:25.967251685,0.00,3.21,10,49661004
10:00:27.630689816,0.00,3.19,7.5,49673404
10:00:29.271415797,0.00,3.18,6.4,49673064
10:00:30.904498617,0.00,3.16,7.9,49675440
10:00:32.552413529,0.00,3.16,6.4,49676440
10:00:34.205896334,0.00,3.13,6.8,49674028
10:00:35.842154209,0.00,3.13,7.5,49672304
10:00:37.487058064,0.00,3.16,6.3,49672524
10:00:39.121667798,0.00,3.14,7.3,49673916
10:00:40.755802718,0.00,3.14,7.1,49674016
10:00:42.393899353,0.00,3.14,6.5,49673040
10:00:44.033480008,0.00,3.14,7.9,49673304
10:00:45.660807263,0.00,3.13,6.3,49674460
10:00:47.289897197,0.00,3.14,6.5,49673152
10:00:48.928426854,0.00,3.17,10,49651296
10:00:50.598041629,0.00,3.16,8.1,49656852
10:00:52.266784884,0.00,3.18,8.4,49660596
10:00:53.939787756,0.00,3.16,10,49668556
10:00:55.599156121,0.00,3.14,6.4,49668156
10:00:57.234434078,0.00,3.14,6.6,49667208
10:00:58.869775049,0.00,3.15,7.7,49668876
10:01:00.493650926,0.00,3.17,6.5,49667488
10:01:02.139640702,0.00,3.18,7.2,49670200
10:01:03.779505599,0.00,3.13,8.1,49673136
10:01:05.422690162,0.00,3.15,6.4,49673696
10:01:07.061581553,0.00,3.15,7.8,49673268
10:01:08.697888942,0.00,3.15,6.6,49676092
10:01:10.341894960,0.00,3.14,6.4,49674980
10:01:11.969720332,0.00,3.16,8.1,49676272
10:01:13.610835509,0.00,3.15,6.4,49676016
10:01:15.247150938,0.00,3.14,8.2,49665632
10:01:16.910546824,0.00,3.16,10,49672820
10:01:18.582952048,0.00,3.20,8,49652696
10:01:20.248077520,0.00,3.21,8.7,49656392
10:01:21.915451427,0.00,3.16,8.1,49671248
10:01:23.577567076,0.00,3.14,7.3,49672988
10:01:25.217583293,0.00,3.15,6.8,49672404
10:01:26.857812484,0.00,3.13,7.7,49673404
10:01:28.488794596,0.00,3.14,6.5,49673016
10:01:30.120945931,0.00,3.16,7.4,49673780
10:01:31.749298010,0.00,3.13,7.5,49675100
10:01:33.394831643,0.00,3.15,6.4,49673824
10:01:35.023971333,0.00,3.14,8,49676296
10:01:36.642591507,0.00,3.14,6.4,49677468
10:01:38.262757563,0.00,3.15,6.4,49676288
10:01:39.895124239,0.00,3.12,7.9,49676340
10:01:41.519448871,0.00,3.18,8.6,49675368
10:01:43.160782437,0.00,3.16,9.2,49656684
10:01:44.822379316,0.00,3.19,9.5,49656256
10:01:46.487176230,0.00,3.21,8.4,49675556
10:01:48.129497486,0.00,3.15,7.2,49675340
10:01:49.765615628,0.00,3.16,7.1,49675928
10:01:51.412599456,0.00,3.17,6.3,49673708
10:01:53.061487437,0.00,3.13,7.7,49674604
10:01:54.704952176,0.00,3.15,6.8,49675432
10:01:56.353676901,0.00,3.15,6.4,49675500
10:01:57.982081447,0.00,3.15,8,49676300
10:01:59.633106495,0.00,3.17,6.5,49675456
10:02:01.273857120,0.00,3.16,27.2,49608400
10:02:02.918968355,0.00,3.15,8,49674216
10:02:04.582267750,0.00,3.13,6.4,49679008
10:02:06.210262100,0.00,3.14,6.9,49677924
10:02:07.835015853,0.00,3.18,9.5,49667328
10:02:09.493737180,0.00,3.20,8.5,49672584
10:02:11.153263462,0.00,3.53,50.3,49655236
10:02:12.836750390,0.00,3.18,11.7,49654848
10:02:14.505924426,0.00,3.16,8.1,49665248
10:02:16.167564292,0.00,3.18,7.3,49663040
10:02:17.826065868,0.00,3.15,7.5,49663980
10:02:19.453837929,0.00,3.13,8.4,49664424
10:02:21.094832228,0.00,3.15,7.6,49665108
10:02:22.739409114,0.00,3.12,6.9,49665968
10:02:24.378233777,0.00,3.17,6.4,49663696
10:02:26.010880459,0.00,3.15,8,49665720
10:02:27.657913393,0.00,3.15,6.4,49665964
10:02:29.287447484,0.00,3.13,6.4,49665072
10:02:30.921454685,0.00,3.15,8.2,49667536
10:02:32.561436188,0.00,3.16,6.4,49668124
10:02:34.189025921,0.00,3.20,8.5,49671048
10:02:35.832977923,0.00,3.19,9.5,49649240
10:02:37.500468073,0.00,3.19,8.2,49649556
10:02:39.166239950,0.00,3.18,9.1,49654060
10:02:40.789529777,0.00,3.14,7.3,49665752
10:02:42.424877287,0.00,3.14,6.4,49663688
10:02:44.061484734,0.00,3.17,7.8,49666412
10:02:45.705104264,0.00,3.15,6.7,49665160
10:02:47.339045275,0.00,3.14,6.4,49664020
10:02:48.962823858,0.00,3.14,8.2,49665204
10:02:50.598178476,0.00,3.14,6.3,49665700
10:02:52.229865251,0.00,3.16,6.6,49665176
10:02:53.866098863,0.00,3.13,7.8,49664656
10:02:55.503836479,0.00,3.15,6.4,49663240
10:02:57.121565423,0.00,3.15,7.3,49665620
10:02:58.760677534,0.00,3.16,7.1,49665052
10:03:00.400203639,0.00,3.18,8.3,49655496
10:03:02.065800069,0.00,3.17,9.3,49654880
10:03:03.728510443,0.00,3.20,9.2,49648196
10:03:05.399761155,0.00,3.16,8.4,49650056
10:03:07.070365551,0.00,3.14,7.7,49658324
10:03:08.700269476,0.00,3.14,6.6,49661780
10:03:10.321776412,0.00,3.15,6.4,49658564
10:03:11.947334768,0.00,3.15,8.2,49662584
10:03:13.589767948,0.00,3.18,6.4,49659488
10:03:15.236400190,0.00,3.16,6.6,49660784
10:03:16.867445026,0.00,3.14,7.8,49661476
10:03:18.506449779,0.00,3.16,6.4,49661248
10:03:20.150522945,0.00,3.19,7.2,49663124
10:03:21.795931279,0.00,3.17,8,49664540
10:03:23.452514749,0.00,3.17,6.4,49663752
10:03:25.091927732,0.00,3.16,7.6,49664484
10:03:26.728694780,0.00,3.17,8.7,49658820
10:03:28.380824628,0.00,3.20,8.3,49654580
10:03:30.030977891,0.00,3.16,10,49663664
10:03:31.667236643,0.00,3.18,9,49659792
10:03:33.324630185,0.00,3.12,6.4,49662912
10:03:34.965015682,0.00,3.16,8.1,49663344
10:03:36.612932155,0.00,3.13,6.4,49663360
10:03:38.247142003,0.00,3.13,6.7,49662140
10:03:39.860485506,0.00,3.15,7.7,49662968
10:03:41.495038469,0.00,3.10,6.4,49661044
10:03:43.129868323,0.00,3.16,7.3,49662796
10:03:44.770594850,0.00,3.12,7.2,49664292
10:03:46.401947171,0.00,3.15,6.4,49663456
10:03:48.040341510,0.00,3.13,7.9,49662928
10:03:49.659585924,0.00,3.17,6.4,49665072
10:03:51.288193695,0.00,3.17,6.4,49664084
10:03:52.926703250,0.00,3.16,10,49664452
10:03:54.569182481,0.00,3.19,8.4,49649820
10:03:56.245467791,0.00,3.17,8.2,49647264
10:03:57.905564201,0.00,3.20,10.2,49661816
10:03:59.558579336,0.00,3.14,6.4,49660976
10:04:01.203160490,0.00,3.16,6.8,49662320
10:04:02.840148033,0.00,3.14,7.5,49663468
10:04:04.484852606,0.00,3.18,6.4,49666700
10:04:06.169461284,0.00,3.15,7.2,49669436
10:04:07.790580749,0.00,3.13,7.3,49670688
10:04:09.427414485,0.00,3.11,6.4,49667380
10:04:11.068717284,0.00,3.17,7.7,49669776
10:04:12.715577366,0.00,3.14,6.7,49669160
10:04:14.349593394,0.00,3.16,6.4,49669404
10:04:15.994994344,0.00,3.14,8,49667872
10:04:17.631823248,0.00,3.16,6.4,49670400
10:04:19.258449710,0.00,3.16,8.3,49658956
10:04:20.904930519,0.00,3.19,10,49669212
10:04:22.582221286,0.00,3.20,8.5,49666428
10:04:24.255064166,0.00,3.19,8.4,49658408
10:04:25.902614522,0.00,3.14,8.1,49665260
10:04:27.546369594,0.00,3.17,6.4,49667616
10:04:29.175366514,0.00,3.16,7,49666120
10:04:30.799723929,0.00,3.14,7.3,49666296
10:04:32.434376384,0.00,3.13,6.4,49665548
10:04:34.079742947,0.00,3.15,7.6,49667652
10:04:35.719734378,0.00,3.12,6.8,49667620
10:04:37.360163048,0.00,3.11,6.5,49666428
10:04:38.971901161,0.00,3.14,8.1,49668944
10:04:40.608195560,0.00,3.14,6.3,49669588
10:04:42.244474893,0.00,3.15,6.6,49668580
10:04:43.863661859,0.00,3.16,7.7,49669056
10:04:45.494638446,0.00,3.14,8.6,49660532
10:04:47.132616350,0.00,3.17,9.3,49656720
10:04:48.785817516,0.00,3.19,9.3,49650132
10:04:50.449680766,0.00,3.16,8,49646028
10:04:52.092655502,0.00,3.15,7.7,49667236
10:04:53.722719325,0.00,3.13,6.8,49666484
10:04:55.358552962,0.00,3.13,6.4,49667684
10:04:56.985547240,0.00,3.14,8,49668840
10:04:58.609886421,0.00,3.13,6.4,49668784
10:05:00.235786224,0.00,3.13,6.7,49668916
10:05:01.851832942,0.00,3.14,8.1,49667528
10:05:03.500866035,0.00,3.14,6.3,49668076
10:05:05.120535614,0.00,3.14,7.3,49668952
10:05:06.748861898,0.00,3.13,7.1,49670672
10:05:08.386098985,0.00,3.13,6.4,49669068
10:05:10.013611603,0.00,3.15,8.1,49669916
10:05:11.654073566,0.00,3.12,8.8,49655488
10:05:13.314668636,0.00,3.16,8.2,49654488
10:05:14.964972853,0.00,3.15,10.2,49665036
10:05:16.614537064,0.00,3.15,8.3,49657576
10:05:18.265683720,0.00,3.13,6.4,49665052
10:05:19.902443957,0.00,3.14,8.2,49652268
10:05:21.556651636,0.00,3.16,6.6,49666292
10:05:23.216816691,0.00,3.14,6.8,49665004
10:05:24.847011663,0.00,3.14,7.7,49670344
10:05:26.490757615,0.00,3.13,6.5,49667396
10:05:28.133120661,0.00,3.12,7.3,49669176
10:05:29.767777958,0.00,3.14,7.2,49669040
10:05:31.414773058,0.00,3.16,6.5,49666724
10:05:33.055829109,0.00,3.13,7.8,49669276
10:05:34.689216355,0.00,3.12,6.6,49667244
10:05:36.322871825,0.00,3.12,6.4,49666568
10:05:37.965786438,0.00,3.13,10.2,49667548
10:05:39.623374451,0.00,3.18,8.4,49656604
10:05:41.301060070,0.00,3.17,8.1,49642448
10:05:42.952113163,0.00,3.20,10.1,49659988
10:05:44.610095705,0.00,3.16,6.4,49665520
10:05:46.255700084,0.00,3.13,6.4,49664960
10:05:47.890823589,0.00,3.13,7.9,49665228
10:05:49.534684035,0.00,3.14,6.4,49664508
10:05:51.183140405,0.00,3.14,6.9,49665584
10:05:52.814240192,0.00,3.14,7.6,49666688
10:05:54.461048117,0.00,3.16,6.4,49667664
10:05:56.105800939,0.00,3.15,7.3,49665028
10:05:57.742407981,0.00,3.14,7,49666776
10:05:59.399042904,0.00,3.15,6.5,49666912
10:06:01.031005978,0.00,3.15,8,49666404
10:06:02.671057242,0.00,3.15,6.6,49666500
10:06:04.334094157,0.00,3.15,8,49649708
10:06:05.999437540,0.00,3.15,9.8,49645408
10:06:07.666271807,0.00,3.17,8.5,49644760
10:06:09.335858408,0.00,3.18,8.3,49639084
10:06:10.989417498,0.00,3.15,8.1,49656760
10:06:12.640756321,0.00,3.14,6.4,49659696
10:06:14.285788945,0.00,3.13,6.4,49659724
10:06:15.913726737,0.00,3.15,8.1,49658636
10:06:17.549838574,0.00,3.12,6.4,49659160
10:06:19.180455822,0.00,3.13,7,49658452
10:06:20.824481206,0.00,3.18,7.9,49658332
10:06:22.514084053,0.00,3.14,6.4,49656344
10:06:24.153191605,0.00,3.12,7.1,49655824
10:06:25.796588751,0.00,3.13,7.3,49655244
10:06:27.450986659,0.00,3.15,6.4,49657048
10:06:29.088428264,0.00,3.16,7.6,49657828
10:06:30.728796147,0.00,3.16,8,49660212
10:06:32.396943182,0.00,3.20,8.3,49643928
10:06:34.064237166,0.00,3.14,9.4,49653632
10:06:35.717257197,0.00,3.18,8.5,49645028
10:06:37.389261731,0.00,3.16,6.7,49655868
10:06:39.021335040,0.00,3.13,8,49655288
10:06:40.655158050,0.00,3.14,6.4,49657136
10:06:42.293765800,0.00,3.15,6.3,49654148
10:06:43.931767560,0.00,3.12,8,49656588
10:06:45.575916802,0.00,3.15,6.4,49655884
10:06:47.206666125,0.00,3.16,6.8,49655004
10:06:48.825020391,0.00,3.15,7.4,49654780
10:06:50.467077953,0.00,3.15,6.4,49657716
10:06:52.096503793,0.00,3.14,7.6,49655516
10:06:53.715025139,0.00,3.15,6.8,49656748
10:06:55.352932187,0.00,3.15,6.4,49654808
10:06:56.978018683,0.00,3.14,8,49654016
10:06:58.625406320,0.00,3.17,8.5,49647808
10:07:00.308557755,0.00,3.21,8,49634544
10:07:01.961989425,0.00,3.16,9.9,49657760
10:07:03.622314276,0.00,3.18,9.2,49660080
10:07:05.285788664,0.00,3.15,6.4,49661104
10:07:06.923587314,0.00,3.15,7.9,49662148
10:07:08.555522519,0.00,3.18,6.4,49661280
10:07:10.182514930,0.00,3.13,6.9,49662468
10:07:11.805249530,0.00,3.14,7.8,49661544
10:07:13.435520783,0.00,3.15,6.4,49660140
10:07:15.060636801,0.00,3.13,7.7,49663028
10:07:16.690258698,0.00,3.13,6.6,49664492
10:07:18.325389250,0.00,3.16,6.4,49662316
10:07:19.946621511,0.00,3.12,8.1,49661992
10:07:21.582587404,0.00,3.14,6.8,49665940
10:07:23.245063650,0.00,3.14,6.5,49663420
10:07:24.891353917,0.00,3.18,10.2,49664304
10:07:26.560899816,0.00,3.16,8.4,49646332
10:07:28.209563336,0.00,3.19,8.7,49664336
10:07:29.856365523,0.00,3.16,8.3,49662912
10:07:31.508847863,0.00,3.15,6.3,49661888
10:07:33.151476447,0.00,3.12,7.1,49662720
