TIME,CORE,RAM,CPU,MEMORY
03:54:51.947158773,0.00,5.15,100,18596984
03:54:54.464262584,0.00,5.12,100,18583456
03:54:56.930250342,0.00,5.29,100,18564948
03:54:59.459183851,0.00,5.20,100,18552244
03:55:01.982322406,0.00,5.16,99.9,18534612
03:55:04.411283329,0.00,5.45,100,18509456
03:55:07.134313333,0.00,5.07,100,18494704
03:55:09.684291613,0.00,5.12,99.9,18467080
03:55:12.182278869,0.00,5.09,100,18468788
03:55:14.851172927,0.00,4.89,100,18433212
03:55:17.143227569,0.00,4.92,100,18417468
03:55:19.696262037,0.00,5.02,100,18408676
03:55:22.160277449,0.00,4.87,100,18405068
03:55:24.901549305,0.00,5.07,100,18389116
03:55:27.396256567,0.00,5.04,100,18376064
03:55:29.805294011,0.00,5.32,100,18543012
03:55:32.401171069,0.00,4.84,100,18528432
03:55:34.963384636,0.00,5.00,100,18503720
03:55:37.516273021,0.00,4.69,100,18514804
03:55:39.932258575,0.00,4.75,99.6,18683036
03:55:42.537200891,0.00,4.50,100,18332892
03:55:45.015162143,0.00,5.02,100,18677944
03:55:47.670184450,0.00,4.13,100,18349168
03:55:50.219232400,0.00,4.13,100,18108452
03:55:53.174868673,0.00,4.50,100,18050604
03:55:55.568621634,0.00,4.33,100,18319144
03:55:58.123165133,0.00,4.20,100,18382300
03:56:00.825193525,0.00,4.61,99.9,18466112
03:56:03.298300663,0.00,3.99,100,18322380
03:56:05.816154317,0.00,3.85,100,18316772
03:56:08.156224161,0.00,3.96,100,18304656
03:56:10.572247984,0.00,3.98,100,18287840
03:56:12.948356420,0.00,3.95,100,18278996
03:56:15.642183011,0.00,3.86,100,18264952
03:56:18.232155518,0.00,3.96,100,18252976
03:56:20.856228713,0.00,3.95,100,18643440
03:56:23.502195583,0.00,3.87,100,18393664
03:56:26.024571702,0.00,4.12,100,18875116
03:56:28.681245592,0.00,4.08,100,18553076
03:56:31.308166937,0.00,3.84,100,18516700
03:56:33.730196474,0.00,4.07,100,18698344
03:56:36.366163714,0.00,4.09,100,18672100
03:56:39.021573659,0.00,3.99,100,18680928
03:56:41.422171379,0.00,3.91,100,18667224
03:56:44.051173247,0.00,4.04,100,18650120
03:56:46.765162100,0.00,3.84,100,18633556
03:56:49.427225359,0.00,3.90,100,18868080
03:56:51.894167625,0.00,3.86,100,18793764
03:56:54.298179654,0.00,4.01,100,18779776
03:56:56.898176329,0.00,3.85,100,18761164
03:56:59.391184373,0.00,3.87,100,18745180
03:57:01.955248770,0.00,3.86,100,18726764
03:57:04.423189939,0.00,4.02,100,18683308
03:57:06.965237223,0.00,3.97,100,18867828
03:57:09.784282079,0.00,3.92,99.9,18845504
03:57:12.418127926,0.00,3.99,100,18823032
03:57:15.109108280,0.00,3.80,100,18813292
03:57:17.648247359,0.00,3.87,100,18801860
03:57:20.204244221,0.00,3.89,100,18789460
03:57:22.663281718,0.00,3.90,100,18772388
03:57:25.183214220,0.00,3.86,100,18755192
03:57:27.634348673,0.00,3.88,100,18742316
03:57:30.149318677,0.00,4.04,100,18722896
03:57:32.992242171,0.00,3.97,100,18707324
03:57:35.408215992,0.00,3.89,98.1,18697056
03:57:37.538170377,0.00,3.93,100,18673272
03:57:39.955229381,0.00,3.89,100,18645640
03:57:42.781167275,0.00,3.89,100,18644592
03:57:45.354226031,0.00,3.87,100,18624572
03:57:47.950369716,0.00,3.88,100,18607652
03:57:50.445265319,0.00,3.95,100,18576660
03:57:53.082271687,0.00,3.92,100,18567952
03:57:55.714215931,0.00,3.88,100,18565728
03:57:58.117181793,0.00,4.07,100,18548984
03:58:00.678237749,0.00,4.07,100,18530736
03:58:03.282210307,0.00,3.91,100,18513188
03:58:05.759184658,0.00,3.87,100,18501556
03:58:08.232012971,0.00,3.92,100,18489132
03:58:10.988222451,0.00,4.02,100,18471516
03:58:13.431261373,0.00,4.01,100,18457328
03:58:15.938158266,0.00,3.90,100,18427180
03:58:18.395157582,0.00,3.91,100,18402988
03:58:21.131233786,0.00,3.84,100,18404576
03:58:23.742172891,0.00,3.90,99.9,18365888
03:58:26.213123360,0.00,3.93,100,18348112
03:58:28.775321241,0.00,3.85,100,18348248
03:58:31.216350682,0.00,3.88,100,18340444
03:58:33.573168104,0.00,4.01,100,18510384
03:58:36.081158223,0.00,3.90,100,18486964
03:58:38.855184261,0.00,4.05,100,18470920
03:58:41.359256814,0.00,3.89,100,18460260
03:58:43.766188924,0.00,3.89,100,18450140
03:58:46.191172924,0.00,3.86,100,18436176
03:58:48.700173822,0.00,4.09,100,18441780
03:58:51.446162037,0.00,3.90,100,18574956
03:58:54.026238107,0.00,3.86,100,18550904
03:58:56.571164138,0.00,3.97,100,18512520
03:58:59.061177024,0.00,4.04,100,18520148
03:59:01.638161565,0.00,3.85,100,18504480
03:59:04.062292081,0.00,4.03,100,18483828
03:59:06.788143040,0.00,4.12,100,18471612
03:59:09.216315114,0.00,3.87,100,18476332
03:59:11.776179253,0.00,3.89,100,18460816
03:59:14.201173955,0.00,3.82,100,18446964
03:59:16.557157608,0.00,4.11,100,18431524
03:59:19.069146658,0.00,3.85,100,18397620
03:59:21.575170918,0.00,3.87,100,18397832
03:59:24.023179335,0.00,3.83,100,18382984
03:59:26.480170739,0.00,4.00,100,18369904
03:59:28.974169608,0.00,3.90,100,18349328
03:59:31.571289809,0.00,3.93,100,18333912
03:59:34.014173216,0.00,3.89,100,18314664
03:59:36.480165737,0.00,4.02,99.9,18300412
03:59:38.935112156,0.00,3.93,100,18275176
03:59:41.311194177,0.00,3.85,100,18259828
03:59:43.816176274,0.00,3.87,100,18237680
03:59:46.268241304,0.00,3.90,100,18240860
03:59:48.764188800,0.00,3.95,100,18227764
03:59:51.146192117,0.00,3.86,100,18212720
03:59:53.719310173,0.00,3.82,100,18193968
03:59:56.224227492,0.00,3.97,100,18179848
03:59:58.792267872,0.00,3.83,100,18163740
04:00:01.277245848,0.00,4.01,99.6,18333836
04:00:03.593843693,0.00,3.88,100,18313852
04:00:06.124270441,0.00,3.94,99.9,18285196
04:00:08.709177046,0.00,3.93,100,18272628
04:00:11.186199017,0.00,3.92,100,18254352
04:00:14.037412863,0.00,3.92,100,18224060
04:00:16.610169997,0.00,3.85,100,18392412
04:00:19.246241434,0.00,3.89,100,18382884
04:00:21.855200052,0.00,4.04,100,18557168
04:00:24.580237352,0.00,3.86,100,18545304
04:00:27.244196546,0.00,3.85,100,18531976
04:00:29.735174547,0.00,3.96,100,18709684
04:00:32.111243463,0.00,3.84,100,18692144
04:00:34.425283763,0.00,3.87,100,18860228
04:00:36.853242104,0.00,4.03,100,18843484
04:00:39.508179269,0.00,3.84,100,18926404
04:00:41.973272382,0.00,3.99,100,19004740
04:00:44.505183025,0.00,4.03,100,18988888
04:00:47.032224707,0.00,3.88,100,18972904
04:00:49.597390578,0.00,4.08,100,18958392
04:00:52.086794110,0.00,3.89,100,18931940
04:00:54.855233257,0.00,3.96,99.9,18910788
04:00:57.539224889,0.00,4.05,100,18889948
04:01:00.012259796,0.00,4.03,100,18877692
04:01:02.681240812,0.00,3.88,100,18873040
04:01:05.158178046,0.00,4.05,100,18860940
04:01:07.660025891,0.00,3.94,100,18847676
04:01:10.210364729,0.00,3.89,100,18832916
04:01:12.725165175,0.00,3.85,100,18815780
04:01:15.330236445,0.00,3.89,100,18802824
04:01:17.833320844,0.00,3.94,100,18784448
04:01:20.499179632,0.00,3.92,100,18757260
04:01:23.211124868,0.00,3.94,100,18727824
04:01:25.865235748,0.00,3.94,100,18726036
04:01:28.417149231,0.00,3.90,100,18708852
04:01:30.909238857,0.00,3.87,100,18691420
04:01:33.337325520,0.00,4.01,100,18675876
04:01:35.913196359,0.00,3.91,100,18645652
04:01:38.337222599,0.00,4.02,100,18647636
04:01:40.706161830,0.00,3.89,100,18634272
04:01:43.141162840,0.00,3.88,100,18617252
04:01:45.541224580,0.00,3.85,100,18598940
04:01:48.319348035,0.00,3.84,100,18584664
04:01:50.725274395,0.00,3.92,100,18568020
04:01:53.254356437,0.00,3.87,100,18553688
04:01:55.723176165,0.00,3.85,100,18536192
04:01:58.201172661,0.00,3.92,100,18516404
04:02:00.807180809,0.00,3.99,100,18489580
04:02:03.350159522,0.00,3.87,100,18462408
04:02:05.871153221,0.00,3.88,100,18451716
04:02:08.559169967,0.00,3.95,100,18454024
04:02:11.084164154,0.00,3.95,100,18413472
04:02:13.617266168,0.00,4.05,100,18415224
04:02:16.203254989,0.00,4.06,100,18404060
04:02:18.899242836,0.00,3.89,100,18516640
04:02:21.331174038,0.00,3.92,100,18371880
04:02:23.946223940,0.00,3.98,100,18371172
04:02:26.464221077,0.00,3.89,100,18326488
04:02:28.908181796,0.00,4.18,100,18309468
04:02:31.770166552,0.00,3.82,100,18292988
04:02:34.297176447,0.00,3.87,100,18277672
04:02:36.875252475,0.00,3.99,100,18255016
04:02:39.414169343,0.00,3.88,100,18231192
04:02:41.934254144,0.00,3.94,100,18214704
04:02:44.555245184,0.00,3.88,100,18196648
04:02:47.030218290,0.00,3.90,100,18173912
04:02:49.604220992,0.00,4.23,100,18170060
04:02:52.008233468,0.00,3.92,100,18145148
04:02:54.719182128,0.00,3.85,100,18138776
04:02:57.240157949,0.00,3.88,100,18124504
04:02:59.715159601,0.00,3.92,100,18108036
04:03:02.131255723,0.00,4.06,100,18090116
04:03:04.756231701,0.00,4.02,100,18067012
04:03:07.265213057,0.00,3.87,100,18049660
04:03:09.789346858,0.00,3.91,99.4,18025796
04:03:12.155188971,0.00,3.85,100,18000284
04:03:14.957199166,0.00,3.93,100,17963720
04:03:17.335135678,0.00,4.02,100,17933648
04:03:19.894164952,0.00,3.90,100,17927220
04:03:22.341149679,0.00,3.90,99.9,17890496
04:03:24.894246146,0.00,3.96,100,17883760
04:03:27.542470247,0.00,4.12,100,17867660
04:03:30.030189462,0.00,3.90,100,17870808
04:03:32.472187719,0.00,3.91,100,17894496
04:03:34.923170648,0.00,3.81,100,17851340
04:03:37.358262362,0.00,3.92,100,17836280
04:03:39.843151857,0.00,3.85,99.9,17821508
04:03:42.142173380,0.00,3.86,100,17806744
04:03:44.692356866,0.00,3.89,100,17789776
04:03:47.121166480,0.00,3.88,100,17773724
04:03:49.525265478,0.00,3.94,100,17757220
04:03:52.124319366,0.00,4.13,100,17725992
04:03:54.530247865,0.00,4.18,100,17716452
04:03:56.967151071,0.00,3.87,100,17702160
04:03:59.395159710,0.00,3.87,100,17662240
04:04:01.868178254,0.00,3.89,100,17641744
04:04:04.320181178,0.00,3.90,100,17639384
04:04:06.763445151,0.00,3.92,100,17625888
04:04:09.192171004,0.00,3.95,100,17624784
04:04:11.767155488,0.00,3.86,100,17606688
04:04:14.230320407,0.00,4.00,100,17590380
04:04:16.835231951,0.00,3.86,100,17574248
04:04:19.359203303,0.00,3.87,100,17560236
04:04:21.859154397,0.00,3.87,100,17541188
04:04:24.457173261,0.00,3.83,100,17527360
04:04:26.912323463,0.00,3.83,100,17509440
04:04:29.371161154,0.00,3.93,100,17483444
04:04:31.868235416,0.00,3.95,100,17458944
04:04:34.480143437,0.00,4.13,100,17446672
04:04:36.965149661,0.00,3.89,100,17424376
04:04:39.450215099,0.00,4.14,100,17414304
04:04:42.224159066,0.00,3.85,100,17387792
04:04:44.709231314,0.00,4.09,100,17369704
04:04:47.305164739,0.00,3.79,100,17369088
04:04:49.742035875,0.00,3.89,100,17353116
04:04:52.208257276,0.00,3.97,100,17335460
04:04:54.876224515,0.00,3.96,100,17318352
04:04:57.548245760,0.00,3.89,100,17303616
04:05:00.059155750,0.00,3.87,100,17286096
04:05:02.373155110,0.00,3.86,100,17270052
04:05:04.837219597,0.00,3.91,100,17252440
04:05:07.364309688,0.00,3.99,100,17221180
04:05:10.017195633,0.00,3.83,99.9,17214480
04:05:12.520220009,0.00,3.85,100,17193024
04:05:15.062170321,0.00,4.23,100,17159548
04:05:17.920344639,0.00,3.89,100,17160296
04:05:20.395236348,0.00,3.95,100,17129256
04:05:22.991295275,0.00,3.96,100,17125872
04:05:25.566255221,0.00,3.88,100,17113044
04:05:28.157178111,0.00,3.93,99.9,17093008
04:05:30.692234816,0.00,3.99,100,17075748
04:05:33.215326001,0.00,3.86,100,17058844
04:05:35.716162239,0.00,3.99,100,17039360
04:05:38.294452881,0.00,3.97,100,17023088
04:05:40.780273189,0.00,3.95,100,17002972
04:05:43.448183315,0.00,3.87,100,16973524
04:05:46.042283199,0.00,3.88,100,16956780
04:05:48.712232242,0.00,3.94,100,16943248
04:05:51.473247730,0.00,3.86,100,16921260
04:05:53.956302869,0.00,3.86,100,16910684
04:05:56.452225103,0.00,3.88,100,16888020
04:05:58.893236832,0.00,3.86,100,16860784
04:06:01.376249756,0.00,3.86,100,16866956
04:06:03.910237057,0.00,3.89,100,16841572
04:06:06.348220817,0.00,3.92,100,16827960
04:06:08.859322310,0.00,4.01,100,16811144
04:06:11.342186448,0.00,3.92,100,16793840
04:06:13.730172073,0.00,3.88,100,16776460
04:06:16.214329858,0.00,4.00,100,16759980
04:06:18.815269348,0.00,3.93,100,16745316
04:06:21.328247542,0.00,3.98,100,16726400
04:06:24.102230294,0.00,3.99,100,16694224
04:06:26.840046707,0.00,3.90,100,16677788
04:06:29.309178315,0.00,3.85,100,16660916
04:06:31.837137762,0.00,4.08,100,16829180
04:06:34.370236268,0.00,3.97,100,16809492
04:06:37.082325431,0.00,4.18,100,17000512
04:06:39.659171258,0.00,3.84,100,16970268
04:06:42.171179145,0.00,3.94,100,17149060
04:06:44.832160146,0.00,3.85,100,17082504
04:06:47.456221326,0.00,4.09,100,17065228
04:06:49.966302383,0.00,4.00,100,17526232
04:06:52.523228854,0.00,4.17,100,17378056
04:06:55.124326967,0.00,3.87,100,17337972
04:06:57.528244132,0.00,4.02,100,17515556
04:07:00.220275816,0.00,3.88,100,17467452
04:07:02.853521380,0.00,3.89,100,17449836
04:07:05.404413182,0.00,3.88,100,17441392
04:07:07.942293398,0.00,3.89,100,17742304
04:07:10.426196068,0.00,3.98,100,17570208
04:07:12.969208975,0.00,3.88,100,17545824
04:07:15.467188706,0.00,4.06,100,17536548
04:07:18.028250242,0.00,4.07,100,17527112
04:07:20.431263837,0.00,4.05,100,17516064
04:07:23.028248255,0.00,3.84,100,17500384
04:07:25.418170791,0.00,4.09,100,17487736
04:07:27.953239587,0.00,3.98,100,17474276
04:07:30.460285295,0.00,3.97,100,17460304
04:07:33.120232011,0.00,3.89,100,17445220
04:07:35.722231358,0.00,4.00,100,17819284
04:07:38.178297059,0.00,3.95,100,17728768
04:07:40.823151382,0.00,3.91,100,17700112
04:07:43.453255976,0.00,3.99,100,17683172
04:07:45.910188928,0.00,3.97,100,17665796
04:07:48.657211197,0.00,3.90,100,17655112
04:07:51.274167943,0.00,3.98,100,17842980
04:07:53.775208483,0.00,3.95,100,18019592
04:07:56.470176349,0.00,3.92,100,18164804
04:07:58.985160596,0.00,3.88,100,18152064
04:08:01.374270997,0.00,3.95,100,18096684
04:08:03.841171330,0.00,3.92,100,18314648
04:08:06.387183980,0.00,3.93,100,18303824
04:08:08.945183637,0.00,3.90,100,18350996
04:08:11.342155905,0.00,3.95,100,18467732
04:08:13.869338902,0.00,3.99,100,18455736
04:08:16.344228564,0.00,4.17,100,18442808
04:08:19.004319288,0.00,4.03,99.9,18411120
04:08:21.547225748,0.00,3.90,100,18399396
04:08:23.974144081,0.00,4.13,100,18380232
04:08:26.591217197,0.00,4.09,100,18362184
04:08:29.290161779,0.00,3.85,100,18359480
04:08:31.858166939,0.00,4.05,100,18357576
04:08:34.422223584,0.00,3.89,100,18347972
04:08:36.938190550,0.00,4.09,100,18331616
04:08:39.530162053,0.00,3.98,99.9,18320320
04:08:42.023177561,0.00,3.96,100,18494868
04:08:44.793904675,0.00,4.00,100,18483060
04:08:47.328250797,0.00,3.91,100,18469980
04:08:49.750286252,0.00,3.87,100,18578736
04:08:52.120246069,0.00,3.91,100,18821440
04:08:54.894314229,0.00,4.01,100,19104588
04:08:57.433221971,0.00,4.02,100,18961400
04:08:59.922213587,0.00,4.02,100,18949232
04:09:02.523191635,0.00,4.06,100,18939248
04:09:04.982257406,0.00,3.94,100,18933732
04:09:07.532700103,0.00,4.09,100,18914812
04:09:09.985176853,0.00,4.02,100,18914072
04:09:12.535230487,0.00,3.91,100,18900448
04:09:15.185234505,0.00,3.93,100,18885616
04:09:17.731242309,0.00,3.91,100,18872044
04:09:20.409233861,0.00,4.00,100,18859040
04:09:22.847241174,0.00,4.14,100,18849664
04:09:25.245238435,0.00,4.08,100,18838136
04:09:27.736239295,0.00,4.16,100,18823844
04:09:30.403257642,0.00,3.91,100,18807324
04:09:32.920169349,0.00,4.01,100,18782252
04:09:35.503373623,0.00,4.10,99.9,19083040
04:09:38.190184967,0.00,4.11,99.9,18716640
04:09:40.963178368,0.00,3.87,100,18685572
04:09:43.555200184,0.00,4.09,100,18703316
04:09:46.121166484,0.00,3.94,100,18689544
04:09:48.527159089,0.00,4.10,100,18681184
04:09:51.199368574,0.00,3.91,100,18826208
04:09:53.662160610,0.00,4.40,100,18504088
04:09:56.188172326,0.00,4.18,100,18485708
04:09:58.797646463,0.00,4.13,99.9,18324616
04:10:01.541274020,0.00,4.81,100,18477364
04:10:04.285333879,0.00,4.32,100,18322064
04:10:06.791233613,0.00,4.24,100,18304516
04:10:09.414229421,0.00,4.66,100,18746972
04:10:12.310262417,0.00,4.45,100,18295804
04:10:14.927181182,0.00,4.47,100,18597656
04:10:17.528254983,0.00,3.85,100,18161520
04:10:20.230269515,0.00,4.09,100,18491708
04:10:22.788232007,0.00,4.03,100,18475072
04:10:25.403507336,0.00,3.90,100,18486524
04:10:27.810197925,0.00,3.86,100,18473000
04:10:30.340176518,0.00,3.92,100,18458036
04:10:32.875266802,0.00,3.91,100,18442124
04:10:35.368251864,0.00,3.89,100,18398788
04:10:37.865182132,0.00,3.91,100,18385532
04:10:40.365210882,0.00,4.09,100,18372540
04:10:42.946168171,0.00,3.95,100,18520264
04:10:45.652228910,0.00,3.87,100,18508692
04:10:48.294380458,0.00,4.31,100,18497580
04:10:50.930163868,0.00,3.92,100,18468612
04:10:53.407197405,0.00,3.88,100,18456192
04:10:55.939156291,0.00,3.91,100,18466328
04:10:58.321160147,0.00,3.90,100,18442012
04:11:00.787255152,0.00,4.03,100,18419296
04:11:03.260193930,0.00,4.24,100,18725304
04:11:05.987418670,0.00,3.85,100,18537328
04:11:08.524174491,0.00,4.05,100,18616260
04:11:11.193190946,0.00,3.95,100,18606364
04:11:13.694161741,0.00,3.97,100,18592300
04:11:16.165171918,0.00,3.89,100,18574004
04:11:18.757171255,0.00,3.92,100,18560172
04:11:21.139172880,0.00,4.01,100,18511720
04:11:23.787173688,0.00,3.91,100,18481872
04:11:26.164161863,0.00,4.02,100,18444528
04:11:28.982265299,0.00,4.15,100,18425472
04:11:31.658361518,0.00,3.94,100,18419620
04:11:34.139177505,0.00,4.01,100,18400376
04:11:36.695185087,0.00,3.87,100,18387136
04:11:39.223151317,0.00,3.91,100,18376372
04:11:41.793334944,0.00,3.82,100,18371056
04:11:44.370201718,0.00,3.87,100,18353060
04:11:47.045237654,0.00,4.00,100,18343948
04:11:49.480214712,0.00,3.91,100,18330764
04:11:52.214230712,0.00,4.07,100,18319216
04:11:54.741225877,0.00,3.92,100,18305980
04:11:57.269237594,0.00,4.11,100,18352844
04:11:59.709189564,0.00,3.87,100,18336244
04:12:02.398359296,0.00,3.94,100,18313096
04:12:04.809414382,0.00,4.20,100,18292088
04:12:07.371263991,0.00,3.99,100,18276708
04:12:09.824260214,0.00,3.87,100,18620464
04:12:12.317229846,0.00,4.12,100,18327292
04:12:14.930230026,0.00,3.99,100,18380276
04:12:17.378510693,0.00,3.90,100,18370220
04:12:19.990243356,0.00,3.93,100,18350812
04:12:22.439166294,0.00,3.89,100,18332440
04:12:24.957191489,0.00,4.08,100,18471004
04:12:27.458174809,0.00,3.98,100,18165408
04:12:30.096179612,0.00,4.00,100,18466352
04:12:32.720087808,0.00,3.92,100,18519828
04:12:35.277247184,0.00,3.92,100,18395160
04:12:37.608186630,0.00,3.88,100,18503388
04:12:40.170189805,0.00,3.98,100,18295036
04:12:42.698160525,0.00,4.05,100,18277892
04:12:45.171235792,0.00,4.72,100,18349444
04:12:48.061113195,0.00,4.08,100,18595896
04:12:50.471147757,0.00,4.15,100,18192412
04:12:52.993225586,0.00,4.44,99.8,18732692
04:12:55.583491710,0.00,4.12,100,18410872
04:12:58.008158453,0.00,4.14,100,18603312
04:13:00.448184873,0.00,3.95,100,18678064
04:13:02.868189475,0.00,4.32,100,18644820
04:13:05.449203661,0.00,4.21,100,18209612
04:13:07.843229585,0.00,3.95,100,18484428
04:13:10.685168054,0.00,3.90,100,18469688
04:13:13.101228957,0.00,3.87,100,18454904
04:13:15.497163171,0.00,3.87,100,18444512
04:13:18.065141507,0.00,3.99,100,18416720
04:13:20.568170516,0.00,3.91,100,18592972
04:13:23.117176901,0.00,3.85,100,18418756
04:13:25.458265449,0.00,3.97,100,18406144
04:13:27.899173261,0.00,3.90,100,18391332
04:13:30.252250774,0.00,3.86,100,18383200
04:13:32.732176223,0.00,3.95,100,18376004
04:13:35.229157059,0.00,3.94,100,18364236
04:13:37.733169436,0.00,3.83,100,18349964
04:13:40.233348620,0.00,4.01,100,18334676
04:13:42.753727731,0.00,3.83,100,18322156
04:13:45.196170440,0.00,3.99,100,18306580
04:13:47.586247021,0.00,3.84,100,18294604
04:13:49.992173955,0.00,4.08,100,18263144
04:13:52.525168117,0.00,3.93,100,18263780
04:13:55.069386223,0.00,3.93,100,18246052
04:13:57.526137519,0.00,3.91,100,18211476
04:14:00.167226113,0.00,3.92,100,18196212
04:14:02.728148566,0.00,3.86,100,18205424
04:14:05.197177262,0.00,4.08,100,18174636
04:14:07.921179960,0.00,3.89,100,18162808
04:14:10.363177502,0.00,4.06,100,18161480
04:14:12.672219380,0.00,3.89,100,18149612
04:14:15.175154595,0.00,4.11,100,18133676
04:14:17.501312465,0.00,3.90,100,18112248
04:14:20.179162333,0.00,4.01,100,18088900
04:14:22.809176614,0.00,3.85,100,18071972
04:14:25.279274248,0.00,3.84,100,18058552
04:14:27.802263456,0.00,3.85,100,18043240
04:14:30.263218511,0.00,3.84,100,18017640
04:14:32.784296929,0.00,3.98,100,17999588
04:14:35.433326212,0.00,3.97,100,17966192
04:14:37.879186204,0.00,3.99,100,17950084
04:14:40.711182273,0.00,3.98,100,17949480
04:14:43.395219256,0.00,4.00,100,17918760
04:14:45.999240540,0.00,4.17,100,17922436
04:14:48.451171691,0.00,3.87,100,17902844
04:14:50.932162167,0.00,3.89,100,18269756
04:14:53.388208728,0.00,4.25,100,18439272
04:14:56.187171692,0.00,3.84,100,18429712
04:14:58.561182741,0.00,3.84,100,18421352
04:15:01.058210633,0.00,4.21,100,18411744
04:15:03.694242528,0.00,3.89,100,18395500
04:15:06.185243551,0.00,3.98,100,18417744
04:15:08.704192236,0.00,3.96,100,18395976
04:15:11.347269491,0.00,3.84,100,18381340
04:15:13.906233177,0.00,3.88,100,18592796
04:15:16.363284955,0.00,3.96,100,18517200
04:15:18.930436869,0.00,4.00,100,18492532
04:15:21.435219428,0.00,4.01,99.9,18684544
04:15:24.326181575,0.00,3.84,100,18878872
04:15:26.706240698,0.00,4.13,100,18878856
04:15:29.186158332,0.00,3.94,99.9,18867628
04:15:31.702174784,0.00,3.85,100,18851244
04:15:34.285287480,0.00,3.88,100,18837828
04:15:36.748236300,0.00,4.03,100,18822268
