TIME,CORE,RAM,CPU,MEMORY
19:49:16.678512466,0.00,3.32,4.1,51659252
19:49:18.319957716,0.00,3.38,4.3,51622876
19:49:19.993394182,0.00,3.32,7.5,51629764
19:49:21.641768210,0.00,3.40,4.1,51617360
19:49:23.298185348,0.00,3.37,2.2,51631564
19:49:24.942443941,0.00,3.32,3.9,51633276
19:49:26.574872359,0.00,3.35,2.3,51632908
19:49:28.203142312,0.00,3.29,2.8,51629372
19:49:29.831293204,0.00,3.35,3.2,51654856
19:49:31.461536367,0.00,3.36,2.4,51626096
19:49:33.076096483,0.00,3.28,3.7,51627464
19:49:34.698077645,0.00,3.34,2.5,51628580
19:49:36.340808097,0.00,3.38,2.3,51629740
19:49:37.987534962,0.00,3.31,4.9,51627252
19:49:39.612804507,0.00,3.37,2.3,51628140
19:49:41.245439550,0.00,3.21,2.4,51627964
19:49:42.886937237,0.00,3.32,5.6,51622668
19:49:44.537142376,0.00,3.41,4.3,51627092
19:49:46.197494809,0.00,3.37,4.4,51619900
19:49:47.847920617,0.00,3.39,6,51611696
19:49:49.501599722,0.00,3.27,2.8,51629968
19:49:51.151894595,0.00,3.33,3.1,51635744
19:49:52.777072779,0.00,3.36,3,51634220
19:49:54.427680278,0.00,3.22,2.2,51634424
19:49:56.074989858,0.00,3.35,3.6,51677136
19:49:57.709300052,0.00,3.37,2.6,51634708
19:49:59.352407946,0.00,3.30,3.8,51633212
19:50:00.971819645,0.00,3.32,4.5,51639412
19:50:02.617980678,0.00,3.37,2.3,51636392
19:50:04.276144930,0.00,3.31,2.3,51635136
19:50:05.887940430,0.00,3.34,3.7,51639872
19:50:07.526964311,0.00,3.36,2.2,51637212
19:50:09.157364216,0.00,3.24,4.9,51623420
19:50:10.797666577,0.00,3.43,5.2,51627804
19:50:12.496254589,0.00,3.41,4,51616080
19:50:14.139965731,0.00,3.33,5.5,51631812
19:50:15.773951382,0.00,3.37,3,51675700
19:50:17.421352219,0.00,3.36,2.2,51635492
19:50:19.059958783,0.00,3.24,3.7,51634136
19:50:20.682444398,0.00,3.33,2.4,51648036
19:50:22.330954683,0.00,3.36,2.3,51636744
19:50:23.975290454,0.00,3.32,4,51634504
19:50:25.617882236,0.00,3.37,2.2,51662196
19:50:27.249873959,0.00,3.38,2.5,51638032
19:50:28.875823673,0.00,3.27,3.9,51637324
19:50:30.546835657,0.00,3.32,2.3,51692888
19:50:32.160597445,0.00,3.37,2.9,51639684
19:50:33.793765983,0.00,3.29,3,51641900
19:50:35.423401046,0.00,3.32,5.1,51629536
19:50:37.048360743,0.00,3.39,5.5,51641712
19:50:38.701491297,0.00,3.39,4.6,51640112
19:50:40.369888810,0.00,3.36,4.9,51637992
19:50:42.022406575,0.00,3.39,3.8,51641876
19:50:43.659050628,0.00,3.30,2.3,51641016
19:50:45.298299600,0.00,3.33,2.7,51639588
19:50:46.912548773,0.00,3.35,3.9,51637668
19:50:48.568631217,0.00,3.27,2.3,51637948
19:50:50.199939702,0.00,3.33,2.8,51637920
19:50:51.828954794,0.00,3.39,3.6,51637684
19:50:53.502144219,0.00,3.34,3.9,51637232
19:50:55.140434224,0.00,3.36,3.2,51634748
19:50:56.768867646,0.00,3.38,3,51633388
19:50:58.431125326,0.00,3.28,2.3,51631892
19:51:00.068705947,0.00,3.40,3.7,51635032
19:51:01.704251027,0.00,3.40,4.5,51632904
19:51:03.361951567,0.00,3.30,6,51619968
19:51:05.039500347,0.00,3.38,5.7,51624880
19:51:06.703150461,0.00,3.43,4.4,51626672
19:51:08.363223782,0.00,3.27,3.3,51633540
19:51:09.994101470,0.00,3.33,3.8,51637884
19:51:11.661726120,0.00,3.37,2.3,51631800
19:51:13.312583451,0.00,3.38,2.3,51629960
19:51:14.947947842,0.00,3.30,6.3,51629936
19:51:16.583094772,0.00,3.34,2.2,51628664
19:51:18.216103606,0.00,3.35,2.6,51629156
19:51:19.855207611,0.00,3.32,5.2,51629488
19:51:21.523720688,0.00,3.35,2.3,51681656
19:51:23.148258890,0.00,3.37,3.2,51627752
19:51:24.776122855,0.00,3.30,3,51632500
19:51:26.440178116,0.00,3.34,2.7,51631412
19:51:28.064789487,0.00,3.41,5.6,51631588
19:51:29.733046025,0.00,3.32,4.9,51627988
19:51:31.401051075,0.00,3.33,5.8,51628036
19:51:33.048365100,0.00,3.40,5.7,51627124
19:51:34.670294309,0.00,3.38,2.3,51626916
19:51:36.315437345,0.00,3.36,4.6,51626884
19:51:37.936247201,0.00,3.39,4.5,51626400
19:51:39.575109745,0.00,3.38,2.3,51623756
19:51:41.206206513,0.00,3.32,5.1,51622696
19:51:42.832809048,0.00,3.36,3.5,51623980
19:51:44.497822629,0.00,3.35,2.3,51623008
19:51:46.123020476,0.00,3.32,3.9,51623456
19:51:47.756507973,0.00,3.31,3.4,51622088
19:51:49.427649539,0.00,3.37,2.3,51622652
19:51:51.057980703,0.00,3.26,3.8,51629536
19:51:52.675773576,0.00,3.36,4.6,51628032
19:51:54.321769546,0.00,3.38,4.2,51618984
19:51:55.970405713,0.00,3.39,6.2,51625448
19:51:57.628187530,0.00,3.30,4.3,51625568
19:51:59.272938390,0.00,3.40,4.2,51624792
19:52:00.922704174,0.00,3.39,3.9,51630248
19:52:02.575722874,0.00,3.26,2.2,51629856
19:52:04.208066285,0.00,3.37,2.5,51631352
19:52:05.874743482,0.00,3.34,3.9,51636816
19:52:07.541125955,0.00,3.25,2.3,51634184
19:52:09.175287909,0.00,3.35,5.2,51630400
19:52:10.808800721,0.00,3.36,3.6,51636508
19:52:12.471781500,0.00,3.35,2.2,51634256
19:52:14.094887341,0.00,3.25,3.5,51632888
19:52:15.714566087,0.00,3.35,3.6,51636668
19:52:17.368118287,0.00,3.36,2.3,51635580
19:52:18.989019365,0.00,3.38,4,51639496
19:52:20.646436872,0.00,3.31,4.3,51619120
19:52:22.309560078,0.00,3.35,6,51613128
19:52:23.981982924,0.00,3.39,5.8,51626168
19:52:25.647910305,0.00,3.42,2.7,51637240
19:52:27.300000424,0.00,3.33,3.4,51635160
19:52:28.927974669,0.00,3.33,5.1,51636184
19:52:30.596499800,0.00,3.35,2.3,51639892
19:52:32.236593986,0.00,3.39,2.6,51638232
19:52:33.850651345,0.00,3.24,3.6,51636564
19:52:35.505469537,0.00,3.30,2.2,51638540
19:52:37.130914790,0.00,3.35,3.2,51638776
19:52:38.756780903,0.00,3.28,2.9,51638036
19:52:40.405379909,0.00,3.32,4.5,51637068
19:52:42.033117164,0.00,3.33,6.3,51638692
19:52:43.664835513,0.00,3.35,2.3,51637708
19:52:45.304410509,0.00,3.36,2.3,51631728
19:52:46.926222100,0.00,3.36,7.1,51630548
19:52:48.573865103,0.00,3.38,4.1,51686692
19:52:50.229174493,0.00,3.39,4.4,51622016
19:52:51.887070862,0.00,3.39,3.8,51635028
19:52:53.537734162,0.00,3.30,3.7,51634276
19:52:55.163601303,0.00,3.33,3.1,51693096
19:52:56.788839726,0.00,3.36,3.2,51634648
19:52:58.446584160,0.00,3.37,2.3,51634736
19:53:00.081871085,0.00,3.35,5.2,51636300
19:53:01.713883051,0.00,3.26,2.6,51633660
19:53:03.370550253,0.00,3.33,5,51638012
19:53:04.976477037,0.00,3.36,3.8,51677656
19:53:06.610729186,0.00,3.37,2.3,51639168
19:53:08.246351960,0.00,3.30,2.4,51640000
19:53:09.878902584,0.00,3.28,3.8,51640740
19:53:11.535183929,0.00,3.34,3.4,51628884
19:53:13.195949893,0.00,3.35,4.6,51640700
19:53:14.854668836,0.00,3.40,5.6,51629600
19:53:16.513242978,0.00,3.42,4.3,51639800
19:53:18.159931345,0.00,3.29,3.1,51642020
19:53:19.791830274,0.00,3.33,5.7,51642632
19:53:21.464085001,0.00,3.36,2.3,51643356
19:53:23.091296200,0.00,3.36,3.6,51643636
19:53:24.712761900,0.00,3.37,2.7,51644396
19:53:26.364986067,0.00,3.29,2.3,51643960
19:53:27.993909500,0.00,3.31,6.7,51644088
19:53:29.639112052,0.00,3.34,2.2,51646380
19:53:31.278352405,0.00,3.35,2.3,51646656
19:53:32.902593301,0.00,3.33,3.9,51646380
19:53:34.518239623,0.00,3.29,2.2,51643912
19:53:36.142700484,0.00,3.27,4.5,51645656
19:53:37.766894818,0.00,3.34,7.2,51637824
19:53:39.430718175,0.00,3.39,5.1,51636372
19:53:41.099921270,0.00,3.37,5.4,51631636
19:53:42.734981205,0.00,3.38,4.7,51643316
19:53:44.397219471,0.00,3.37,2.2,51641132
19:53:46.012786042,0.00,3.33,4.4,51642508
19:53:47.637479023,0.00,3.33,3.5,51642180
19:53:49.280199760,0.00,3.32,2.2,51640428
19:53:50.913254432,0.00,3.35,3.8,51641552
19:53:52.572287981,0.00,3.31,2.3,51638440
19:53:54.212629962,0.00,3.32,4.2,51640584
19:53:55.836769897,0.00,3.32,3.6,51641648
19:53:57.495732076,0.00,3.38,2.2,51640132
19:53:59.105181044,0.00,3.38,3.5,51641252
19:54:00.722557327,0.00,3.38,2.7,51641768
19:54:02.376654504,0.00,3.41,2.3,51639736
19:54:04.001824658,0.00,3.39,5.7,51636544
19:54:05.694775874,0.00,3.32,4.6,51636596
19:54:07.379118389,0.00,3.32,4,51632048
19:54:09.041865738,0.00,3.34,7.9,51625556
19:54:10.701283194,0.00,3.36,4.9,51634748
19:54:12.363062366,0.00,3.30,3.3,51634384
19:54:13.986855272,0.00,3.32,6.4,51633748
19:54:15.621440640,0.00,3.32,3.3,51634640
19:54:17.238420470,0.00,3.34,4.3,51635492
19:54:18.835458158,0.00,3.31,3.3,51643128
19:54:20.460471972,0.00,3.34,2.3,51634672
19:54:22.080258819,0.00,3.40,3.7,51634344
19:54:23.704890331,0.00,3.39,2.4,51636248
19:54:25.355638776,0.00,3.36,2.2,51635376
19:54:27.001551025,0.00,3.37,3.9,51635268
19:54:28.632278559,0.00,3.37,2.3,51637448
19:54:30.279562553,0.00,3.28,4.1,51631100
19:54:31.915236554,0.00,3.37,6.9,51640748
19:54:33.577158433,0.00,3.35,4.1,51634212
19:54:35.221516826,0.00,3.41,4.3,51629992
19:54:36.875470238,0.00,3.39,3.7,51637160
19:54:38.511512081,0.00,3.33,2.3,51637876
19:54:40.160949985,0.00,3.28,3.1,51638600
19:54:41.803586920,0.00,3.28,3.3,51637868
19:54:43.464430379,0.00,3.27,2.2,51637044
19:54:45.089672902,0.00,3.29,4.6,51636804
19:54:46.721303126,0.00,3.36,2.7,51638324
19:54:48.371464820,0.00,3.34,2.3,51638236
19:54:50.002058528,0.00,3.30,4,51639592
19:54:51.635484751,0.00,3.34,2.3,51639016
19:54:53.272714919,0.00,3.26,2.3,51636640
19:54:54.898491513,0.00,3.28,3.9,51641972
19:54:56.546847748,0.00,3.31,4.3,51635964
19:54:58.180744407,0.00,3.35,5.2,51628136
19:54:59.856360335,0.00,3.35,6.9,51627284
19:55:01.510216937,0.00,3.36,6.5,51640564
19:55:03.163105178,0.00,3.35,5.1,51642912
19:55:04.814571460,0.00,3.34,5.2,51646120
19:55:06.467996667,0.00,3.31,11.9,51767436
19:55:08.085735255,0.00,3.14,25.7,51652448
19:55:09.740889550,0.00,3.11,2.7,51651324
19:55:11.387262474,0.00,3.21,2.3,51648644
19:55:13.028671173,0.00,3.25,3.8,51648480
19:55:14.653767612,0.00,3.39,2.2,51647648
19:55:16.279617320,0.00,3.21,2.3,51646672
19:55:17.911729926,0.00,3.14,6.8,51646452
19:55:19.532862664,0.00,3.14,2.3,51648940
19:55:21.163042812,0.00,3.29,3.1,51648404
19:55:22.792841647,0.00,3.43,5.2,51637120
19:55:24.451504703,0.00,3.19,4.5,51627288
19:55:26.099071105,0.00,3.13,6.8,51628116
19:55:27.750170313,0.00,3.22,4.5,51646644
19:55:29.392183218,0.00,3.22,2.3,51645076
19:55:31.014554242,0.00,3.28,3.9,51646064
19:55:32.664419452,0.00,3.34,2.3,51645324
19:55:34.298235729,0.00,3.12,4.3,51645092
19:55:35.905517999,0.00,3.13,4,51646400
19:55:37.522592974,0.00,3.16,2.3,51646336
19:55:39.139204525,0.00,3.21,3.2,51645304
19:55:40.755687136,0.00,3.38,3,51645724
19:55:42.419188035,0.00,3.17,2.3,51646800
19:55:44.045249209,0.00,3.13,4.5,51647876
19:55:45.661108149,0.00,3.17,2.3,51646680
19:55:47.290531814,0.00,3.28,2.3,51644424
19:55:48.909458071,0.00,3.36,5.8,51647416
19:55:50.571735890,0.00,3.19,6.4,51631456
19:55:52.228519362,0.00,3.25,4.4,51625764
19:55:53.876796254,0.00,3.28,5.6,51631276
19:55:55.537940465,0.00,3.37,2.3,51644060
19:55:57.171150313,0.00,3.15,5.4,51643184
19:55:58.784279856,0.00,3.15,3.1,51645012
19:56:00.437289127,0.00,3.29,2.5,51643464
19:56:02.070929751,0.00,3.16,3.7,51646656
19:56:03.700715956,0.00,3.17,2.5,51647300
19:56:05.351760930,0.00,3.26,2.2,51645416
19:56:06.972331364,0.00,3.33,3.9,51646440
19:56:08.633788254,0.00,3.14,4.4,51646700
19:56:10.278269955,0.00,3.21,2.3,51647756
19:56:11.914346094,0.00,3.30,3.8,51648504
19:56:13.562666343,0.00,3.31,2.3,51648508
19:56:15.194515216,0.00,3.17,4.8,51639184
19:56:16.843501098,0.00,3.30,5.4,51633884
19:56:18.505689532,0.00,3.18,4.9,51645724
19:56:20.169487989,0.00,3.22,3.9,51645552
19:56:21.821900455,0.00,3.24,3.5,51643856
19:56:23.460777395,0.00,3.11,3.3,51642956
19:56:25.074178872,0.00,3.21,3.6,51642916
19:56:26.702698144,0.00,3.36,2.5,51644724
19:56:28.346841098,0.00,3.19,2.3,51645796
19:56:29.972703948,0.00,3.24,4,51646604
19:56:31.609085894,0.00,3.13,4.3,51645740
19:56:33.236210605,0.00,3.21,2.6,51642796
19:56:34.853745843,0.00,3.36,3.5,51646656
19:56:36.506593660,0.00,3.17,2.2,51644996
19:56:38.118850558,0.00,3.26,3.5,51644168
19:56:39.747123557,0.00,3.13,5,51646800
19:56:41.399160851,0.00,3.33,4.1,51631776
19:56:43.056806535,0.00,3.41,5.5,51629488
19:56:44.704128442,0.00,3.24,4.4,51642684
19:56:46.349072419,0.00,3.31,3.1,51646808
19:56:47.996205133,0.00,3.16,5.4,51645828
19:56:49.649917875,0.00,3.24,2.3,51646240
19:56:51.288275591,0.00,3.30,2.2,51645040
19:56:52.906842750,0.00,3.19,4,51645716
19:56:54.555124690,0.00,3.30,2.3,51645740
19:56:56.180829908,0.00,3.20,2.9,51647176
19:56:57.808729350,0.00,3.25,3.8,51645704
19:56:59.450786505,0.00,3.29,2.3,51645852
19:57:01.072049802,0.00,3.22,4.8,51645988
19:57:02.698616651,0.00,3.31,2.6,51645432
19:57:04.352360572,0.00,3.19,2.3,51638880
19:57:05.986236620,0.00,3.31,4,51640256
19:57:07.630467575,0.00,3.22,6.6,51634400
19:57:09.294277811,0.00,3.32,4.4,51629604
19:57:10.950248473,0.00,3.25,6.3,51621920
19:57:12.616670854,0.00,3.30,2.3,51637328
19:57:14.274719146,0.00,3.40,2.2,51637496
19:57:15.913605461,0.00,3.25,4,51638612
19:57:17.567239759,0.00,3.35,2.3,51638112
19:57:19.208457113,0.00,3.23,2.7,51638960
19:57:20.845235590,0.00,3.32,3.3,51641336
19:57:22.486134406,0.00,3.25,2.2,51639064
19:57:24.113086621,0.00,3.30,3.3,51640860
19:57:25.751394639,0.00,3.21,2.8,51641488
19:57:27.389301125,0.00,3.33,2.3,51638644
19:57:29.016487690,0.00,3.21,6.3,51640680
19:57:30.658101040,0.00,3.31,2.3,51639596
19:57:32.305538461,0.00,3.19,3,51640836
19:57:33.937531321,0.00,3.28,5.5,51615372
19:57:35.604335388,0.00,3.39,4,51619600
19:57:37.250792889,0.00,3.28,4.1,51627468
19:57:38.906791166,0.00,3.36,3.9,51635740
19:57:40.579787995,0.00,3.21,3,51635188
19:57:42.212778351,0.00,3.31,2.8,51636736
19:57:43.841941913,0.00,3.21,5.5,51637188
19:57:45.486869057,0.00,3.31,2.3,51635088
19:57:47.104408202,0.00,3.19,3.9,51635332
19:57:48.730466670,0.00,3.29,2.7,51636500
19:57:50.389817561,0.00,3.34,2.3,51633996
19:57:52.039757140,0.00,3.28,3.9,51636816
19:57:53.669828385,0.00,3.36,2.2,51639036
19:57:55.308567330,0.00,3.24,3.8,51637128
19:57:56.938201372,0.00,3.31,3.9,51638544
19:57:58.556927989,0.00,3.26,4.1,51638084
19:58:00.187854639,0.00,3.37,4.7,51639548
19:58:01.848683458,0.00,3.34,5.5,51621556
19:58:03.522908114,0.00,3.38,6.6,51615304
19:58:05.193799330,0.00,3.30,3.7,51639888
19:58:06.837860613,0.00,3.32,3.5,51641396
19:58:08.479130327,0.00,3.28,3.8,51637988
19:58:10.111506013,0.00,3.33,3.4,51642440
19:58:11.741743763,0.00,3.24,2.8,51641764
19:58:13.388550918,0.00,3.29,2.3,51641928
19:58:15.009439639,0.00,3.34,3.8,51643744
19:58:16.645802161,0.00,3.28,2.2,51643536
19:58:18.287512511,0.00,3.35,2.2,51644792
19:58:19.909039278,0.00,3.27,6.3,51645556
19:58:21.541808748,0.00,3.36,2.2,51643732
19:58:23.165513477,0.00,3.23,5.1,51646648
19:58:24.793004366,0.00,3.33,5.2,51645536
19:58:26.456975366,0.00,3.33,4.1,51631792
19:58:28.130187321,0.00,3.35,5.1,51617116
19:58:29.792464191,0.00,3.35,5.4,51632628
19:58:31.454708346,0.00,3.32,2.3,51644568
19:58:33.085911194,0.00,3.29,3.6,51643472
19:58:34.711250545,0.00,3.32,2.7,51644156
19:58:36.363549321,0.00,3.36,2.3,51643836
19:58:37.989525784,0.00,3.29,6.6,51646408
19:58:39.645242435,0.00,3.33,2.2,51645592
19:58:41.277641664,0.00,3.24,4.6,51645696
19:58:42.912592605,0.00,3.35,3.9,51645052
19:58:44.560676353,0.00,3.22,2.3,51645112
19:58:46.186270968,0.00,3.31,2.9,51646216
19:58:47.787446452,0.00,3.36,3.3,51647364
19:58:49.431593562,0.00,3.32,2.3,51647028
19:58:51.069225454,0.00,3.33,5.6,51647940
19:58:52.699979627,0.00,3.35,4.5,51634420
19:58:54.354739670,0.00,3.37,4.2,51628768
19:58:56.004826515,0.00,3.35,5.8,51646488
19:58:57.650904729,0.00,3.35,2.3,51646628
19:58:59.300793148,0.00,3.27,4.6,51646424
19:59:00.920831749,0.00,3.35,4,51650064
19:59:02.589913254,0.00,3.28,3.3,51644744
19:59:04.233830056,0.00,3.36,2.6,51645356
19:59:05.856495259,0.00,3.34,3.7,51646644
19:59:07.510394291,0.00,3.33,2.3,51644208
19:59:09.140875309,0.00,3.34,3.2,51644856
19:59:10.768230232,0.00,3.30,5.2,51646100
19:59:12.402478272,0.00,3.30,2.3,51645716
19:59:14.034497937,0.00,3.26,5.6,51646648
19:59:15.665044320,0.00,3.31,2.2,51645908
19:59:17.280725457,0.00,3.23,4.2,51637648
19:59:18.934717598,0.00,3.36,6,51639336
19:59:20.606909045,0.00,3.38,4.1,51637852
19:59:22.245088774,0.00,3.31,4.1,51643540
19:59:23.888146036,0.00,3.36,3.7,51644600
19:59:25.506141033,0.00,3.30,4.2,51645240
19:59:27.152427988,0.00,3.35,3,51642812
19:59:28.778552095,0.00,3.28,4.1,51643164
19:59:30.453904747,0.00,3.35,2.3,51642980
19:59:32.076966689,0.00,3.23,3.7,51645288
19:59:33.702159991,0.00,3.33,2.4,51644632
19:59:35.329406195,0.00,3.34,2.3,51643180
19:59:36.961030554,0.00,3.34,3.9,51645912
19:59:38.599945741,0.00,3.34,2.2,51643960
19:59:40.235097211,0.00,3.28,2.7,51644496
19:59:41.858687511,0.00,3.36,3.6,51646400
19:59:43.499878360,0.00,3.31,6.5,51624592
19:59:45.165490613,0.00,3.34,5,51625984
19:59:46.819145416,0.00,3.30,7.5,51637216
19:59:48.485862797,0.00,3.37,2.4,51641988
19:59:50.139257850,0.00,3.30,5.6,51579736
19:59:51.770606585,0.00,3.36,3.1,51579512
19:59:53.420554017,0.00,3.24,2.3,51580184
19:59:55.045671216,0.00,3.36,3.8,51581264
19:59:56.677780224,0.00,3.34,2.3,51580936
19:59:58.316821563,0.00,3.34,2.3,51626596
19:59:59.950575370,0.00,3.35,4.1,51581324
20:00:01.605151565,0.00,3.28,4.7,51585720
20:00:03.281044743,0.00,3.34,4.3,51578856
20:00:04.928613915,0.00,3.34,3.9,51580548
20:00:06.542788517,0.00,3.28,2.2,51630364
20:00:08.172755497,0.00,3.34,3.1,51567632
20:00:09.799117821,0.00,3.31,5.2,51585048
20:00:11.469031219,0.00,3.41,4.2,51575196
20:00:13.143011605,0.00,3.34,7.1,51564524
20:00:14.790780482,0.00,3.36,3.2,51576420
20:00:16.424546518,0.00,3.30,4.7,51576584
20:00:18.057803116,0.00,3.35,4.4,51576620
20:00:19.692051290,0.00,3.27,2.6,51575756
20:00:21.339479500,0.00,3.33,2.2,51609220
20:00:22.959893331,0.00,3.35,3.9,51576684
20:00:24.611927280,0.00,3.32,3.6,51574516
20:00:26.243099726,0.00,3.35,2.4,51575984
20:00:27.866011831,0.00,3.25,4.1,51578592
20:00:29.510769351,0.00,3.30,2.3,51576160
20:00:31.146898518,0.00,3.37,3.1,51578924
20:00:32.775743343,0.00,3.32,5.3,51578888
20:00:34.419265176,0.00,3.34,4.3,51578752
20:00:36.050967967,0.00,3.32,6.1,51576292
20:00:37.712448284,0.00,3.32,4.7,51559508
20:00:39.384922715,0.00,3.26,4.3,51569236
20:00:41.058352934,0.00,3.35,3.7,51636036
20:00:42.700861299,0.00,3.31,2.3,51575324
20:00:44.299121014,0.00,3.29,2.2,51573936
20:00:45.925399590,0.00,3.36,4,51577316
20:00:47.576796387,0.00,3.28,4.6,51577708
20:00:49.203397451,0.00,3.33,2.6,51577612
20:00:50.834581519,0.00,3.26,3.5,51578680
20:00:52.457697546,0.00,3.34,2.3,51575112
20:00:54.073191345,0.00,3.24,3.7,51578376
20:00:55.700367219,0.00,3.34,2.5,51579420
20:00:57.348415067,0.00,3.38,2.3,51577132
20:00:58.975691384,0.00,3.28,4.1,51578764
20:01:00.601437109,0.00,3.36,4.3,51571212
20:01:02.248874203,0.00,3.39,4.1,51577864
20:01:03.926004756,0.00,3.41,7,51583148
20:01:05.620135244,0.00,3.31,4.1,51570160
20:01:07.277372480,0.00,3.35,2.3,51581856
20:01:08.923569505,0.00,3.27,3.9,51582236
20:01:10.557690758,0.00,3.33,2.2,51581412
20:01:12.192377810,0.00,3.37,2.7,51582808
20:01:13.827181243,0.00,3.31,3.6,51597076
20:01:15.488810320,0.00,3.36,2.2,51581736
20:01:17.116177762,0.00,3.30,4.2,51581816
20:01:18.745770782,0.00,3.34,2.9,51582588
20:01:20.417979061,0.00,3.27,2.2,51582112
20:01:22.038350421,0.00,3.33,3.9,51580892
20:01:23.667860225,0.00,3.33,2.3,51581804
20:01:25.293778986,0.00,3.36,2.7,51582480
20:01:26.926317340,0.00,3.38,5.7,51584860
20:01:28.592586045,0.00,3.36,6.6,51570100
20:01:30.275768209,0.00,3.40,4.2,51568476
20:01:31.926342699,0.00,3.27,5.7,51575528
20:01:33.589020794,0.00,3.32,2.3,51583352
20:01:35.236683870,0.00,3.35,2.5,51583740
20:01:36.858150901,0.00,3.32,5.1,51584964
20:01:38.514808261,0.00,3.37,2.3,51583328
20:01:40.140426176,0.00,3.26,3.1,51584476
20:01:41.770931473,0.00,3.36,3,51583608
20:01:43.403285868,0.00,3.39,2.2,51584296
20:01:45.028408458,0.00,3.35,4,51585976
20:01:46.649719571,0.00,3.33,2.3,51586444
20:01:48.288754623,0.00,3.33,2.3,51582116
20:01:49.916965964,0.00,3.24,5.9,51585584
20:01:51.564610475,0.00,3.35,2.2,51583964
20:01:53.179516628,0.00,3.37,4.7,51572808
20:01:54.820601278,0.00,3.33,7.7,51565636
20:01:56.491108009,0.00,3.36,4.1,51582872
20:01:58.147574729,0.00,3.24,5.3,51585048
20:01:59.788602847,0.00,3.33,3.2,51584824
20:02:01.449819898,0.00,3.34,2.3,51583224
20:02:03.081860848,0.00,3.32,30.6,51707272
20:02:04.760087444,0.00,3.37,3.3,51650624
20:02:06.434424169,0.00,3.14,2.3,51649492
20:02:08.046172768,0.00,3.12,6.1,51649348
20:02:09.666360801,0.00,3.18,2.3,51647776
20:02:11.292354762,0.00,3.27,2.7,51646968
20:02:12.924272218,0.00,3.36,3.9,51645740
20:02:14.585554023,0.00,3.29,2.3,51646288
20:02:16.227928572,0.00,3.12,4.7,51646596
20:02:17.854194888,0.00,3.14,4.4,51647628
20:02:19.523414461,0.00,3.26,4.2,51624004
20:02:21.180099141,0.00,3.23,4.5,51627664
20:02:22.842166675,0.00,3.39,5.4,51638480
20:02:24.492772344,0.00,3.15,4.3,51646020
20:02:26.143795437,0.00,3.11,3.3,51654524
20:02:27.757485486,0.00,3.22,3.1,51646328
20:02:29.421503751,0.00,3.28,2.3,51645084
20:02:31.041943553,0.00,3.32,3.9,51646292
20:02:32.654110536,0.00,3.11,3.8,51648316
20:02:34.301986857,0.00,3.14,2.2,51690612
20:02:35.912417899,0.00,3.18,3.8,51646304
20:02:37.530271685,0.00,3.37,2.3,51645932
20:02:39.154898595,0.00,3.12,4.1,51644288
20:02:40.793871425,0.00,3.15,3,51669968
20:02:42.410536550,0.00,3.21,2.2,51645548
20:02:44.030354946,0.00,3.33,3.8,51645920
20:02:45.692940814,0.00,3.16,5.5,51630540
20:02:47.359036773,0.00,3.20,4.3,51633100
20:02:49.019045293,0.00,3.25,5.7,51640496
20:02:50.666693922,0.00,3.34,2.3,51643568
20:02:52.303186069,0.00,3.14,2.6,51641292
20:02:53.926804370,0.00,3.14,4,51687568
20:02:55.553047380,0.00,3.24,2.3,51644200
20:02:57.165815427,0.00,3.33,3.2,51640036
20:02:58.778152333,0.00,3.15,4.7,51643084
20:03:00.399874202,0.00,3.17,2.3,51640780
20:03:02.019656053,0.00,3.31,3.8,51630300
20:03:03.673784179,0.00,3.20,2.4,51637684
20:03:05.340416918,0.00,3.11,2.6,51636816
20:03:06.964953123,0.00,3.25,3.9,51638532
20:03:08.600893037,0.00,3.35,2.2,51639104
20:03:10.242896181,0.00,3.11,3.7,51638592
20:03:11.870670479,0.00,3.29,5.8,51623620
20:03:13.534265773,0.00,3.41,4.1,51620800
20:03:15.195058729,0.00,3.16,4.6,51674260
20:03:16.836221994,0.00,3.27,3.3,51636752
20:03:18.488493144,0.00,3.15,2.8,51634628
20:03:20.119486236,0.00,3.21,3.3,51637028
20:03:21.737714195,0.00,3.33,2.8,51637736
20:03:23.393615006,0.00,3.11,3.1,51637192
20:03:25.021295403,0.00,3.17,3.9,51684244
20:03:26.636977733,0.00,3.29,2.2,51636576
20:03:28.274492809,0.00,3.10,3.5,51636220
20:03:29.895465100,0.00,3.21,3.7,51638084
20:03:31.537456051,0.00,3.33,2.3,51637736
20:03:33.165157482,0.00,3.19,3.1,51638788
20:03:34.788223400,0.00,3.27,3.1,51640832
20:03:36.426902687,0.00,3.11,5.7,51632412
20:03:38.066711229,0.00,3.25,6,51642644
20:03:39.722487772,0.00,3.15,5.2,51641496
20:03:41.382396270,0.00,3.28,4.1,51626688
20:03:43.033367906,0.00,3.36,3.8,51640064
20:03:44.661706181,0.00,3.20,2.2,51637060
20:03:46.301762241,0.00,3.33,2.3,51638416
20:03:47.928566724,0.00,3.18,4.5,51639472
20:03:49.550880934,0.00,3.19,2.3,51637996
20:03:51.183691550,0.00,3.31,2.9,51637956
20:03:52.809508403,0.00,3.21,4.1,51640560
